step,reward
9429,2814.410306
9430,2832.155828
9431,2811.91786
9432,2806.736873
9433,2742.536494
9434,2803.061807
9435,2718.556868
9436,2805.274652
9437,2778.960527
9438,2768.816806
9439,2760.520585
9440,2759.586285
9441,2815.349286
9442,2828.94935
9443,2804.989662
9444,2855.023979
9445,2868.841409
9446,2836.874665
9447,2782.407008
9448,2782.816678
9449,2753.806808
9450,2766.329965
9451,2741.781248
9452,2795.786615
9453,2808.956026
9454,2831.762018
9455,2792.038055
9456,2827.174702
9457,2811.815026
9458,2789.074564
9459,2834.697436
9460,2784.551156
9461,2755.15312
9462,2885.035142
9463,2840.311362
9464,2828.230249
9465,2751.054378
9466,2795.50582
9467,2813.255738
9468,2833.258625
9469,2777.284867
9470,2850.139455
9471,2799.116023
9472,2815.042388
9473,2832.43532
9474,2796.204122
9475,2851.705485
9476,2815.081589
9477,2744.40926
9478,2712.126185
9479,2718.758087
9480,2821.729286
9481,2813.434489
9482,2850.529836
9483,2808.085337
9484,2790.810669
9485,2810.421798
9486,2840.935642
9487,2808.857723
9488,2839.039527
9489,2788.520137
9490,2789.109079
9491,2757.092319
9492,2819.574106
9493,2799.502157
9494,2757.921516
9495,2777.705509
9496,2843.61003
9497,2790.511993
9498,2776.638021
9499,2787.18414
9500,2740.241547
9501,2852.062772
9502,2822.552361
9503,2716.297528
9504,2769.146605
9505,2676.503366
9506,2662.925907
9507,2806.748395
9508,2809.760392
9509,2763.961931
9510,2805.656524
9511,2727.478978
9512,2793.683781
9513,2734.106181
9514,2779.569659
9515,2820.47035
9516,2787.107342
9517,2771.431302
9518,2848.102698
9519,2837.092522
9520,2705.097442
9521,2789.204774
9522,2844.578269
9523,2837.539146
9524,2791.050378
9525,2867.026133
9526,2839.457381
9527,2855.132055
9528,2804.209084
9529,2817.33344
9530,2836.722416
9531,2837.643589
9532,2827.567484
9533,2823.396951
9534,2831.921063
9535,2794.348575
9536,2771.921765
9537,2779.769822
9538,2796.971658
9539,2840.296441
9540,2839.233872
9541,2871.28822
9542,2813.862768
9543,2812.831759
9544,2780.973486
9545,2825.235215
9546,2864.336293
9547,2793.676824
9548,2791.672272
9549,2807.358126
9550,2811.511433
9551,2821.496322
9552,2793.411134
9553,2814.277842
9554,2817.882557
9555,2798.428814
9556,2753.186052
9557,2786.875635
9558,2843.024342
9559,2890.272672
9560,2825.083141
9561,2840.078694
9562,2759.899237
9563,2821.618966
9564,2852.294293
9565,2809.815196
9566,2788.252867
9567,2809.188649
9568,2827.687589
9569,2821.596634
9570,2792.499405
9571,2721.368639
9572,2779.325201
9573,2809.675325
9574,2785.616861
9575,2878.483828
9576,2821.604883
9577,2841.802409
9578,2874.995984
9579,2818.577683
9580,2829.245384
9581,2854.678196
9582,2787.758947
9583,2823.960326
9584,2846.585199
9585,2735.286537
9586,2747.672191
9587,2837.917526
9588,2855.706737
9589,2767.175028
9590,2787.855016
9591,2795.028861
9592,2817.140095
9593,2858.010741
9594,2844.230052
9595,2742.212233
9596,2806.329674
9597,2785.748113
9598,2772.40157
9599,2752.458047
9600,2803.31145
9601,2800.453139
9602,2782.550078
9603,2815.622884
9604,2849.152131
9605,2721.339588
9606,2712.387333
9607,2713.104073
9608,2835.677423
9609,2807.664168
9610,2847.718103
9611,2833.948514
9612,2752.74357
9613,2783.491372
9614,2809.97766
9615,2779.373913
9616,2815.69328
9617,2786.02381
9618,2865.037723
9619,2771.940299
9620,2784.971018
9621,2741.816589
9622,2831.310514
9623,2789.802679
9624,2808.140858
9625,2795.168422
9626,2730.86966
9627,2796.343794
9628,2768.174228
9629,2848.546595
9630,2830.519752
9631,2814.368685
9632,2844.205511
9633,2800.912343
9634,2744.66842
9635,2739.403918
9636,2799.180977
9637,2776.681034
9638,2854.81893
9639,2841.868513
9640,2803.287778
9641,2770.982236
9642,2803.943224
9643,2758.739479
9644,2836.069389
9645,2836.194733
9646,2800.796709
9647,2817.145632
9648,2823.531222
9649,2829.156895
9650,2837.742321
9651,2816.316103
9652,2837.505804
9653,2763.139776
9654,2826.843346
9655,2824.664464
9656,2801.315875
9657,2783.039673
9658,2809.358645
9659,2807.19391
9660,2824.980408
9661,2804.393847
9662,2768.755708
9663,2850.310254
9664,2802.962872
9665,2770.442129
9666,2858.206986
9667,2813.597033
9668,2727.631674
9669,2756.37532
9670,2733.228158
9671,2822.589336
9672,2871.508918
9673,2833.246678
9674,2840.893787
9675,2838.019632
9676,2785.316769
9677,2828.565575
9678,2867.075069
9679,2762.823706
9680,2717.951436
9681,2882.95925
9682,2782.212914
9683,-7732.123002
9684,2819.256691
9685,2851.572736
9686,2899.728835
9687,2823.604401
9688,2755.88238
9689,2797.464437
9690,2835.450652
9691,2841.866256
9692,2730.695951
9693,2783.119742
9694,2778.194203
9695,2850.665857
9696,2852.610847
9697,2777.661883
9698,2815.778365
9699,2794.831447
9700,2881.629346
9701,2804.240495
9702,2757.677039
9703,2772.035914
9704,2822.387589
9705,2774.99511
9706,2800.538036
9707,2833.632287
9708,2694.497334
9709,2870.654445
9710,2868.748704
9711,2844.506145
9712,2842.968516
9713,2795.218618
9714,2775.147021
9715,-7170.756426
9716,2874.040495
9717,2758.227626
9718,2835.283094
9719,2806.886281
9720,2875.498682
9721,2747.504805
9722,2763.60765
9723,2780.12099
9724,2768.676388
9725,2795.81271
9726,2767.05136
9727,2776.991104
9728,2761.836111
9729,2831.991436
9730,2852.323072
9731,2801.596396
9732,2789.028938
9733,2830.434203
9734,2778.177462
9735,2800.323225
9736,2819.313836
9737,2803.012439
9738,2789.872734
9739,2797.338845
9740,2819.948409
9741,2767.795383
9742,2831.776363
9743,2838.374091
9744,2804.457643
9745,2834.771088
9746,2733.681573
9747,2833.926961
9748,2761.707229
9749,2831.910591
9750,2741.072593
9751,2826.162199
9752,2833.104103
9753,2783.358947
9754,2855.482003
9755,2841.514138
9756,2772.599916
9757,2822.516921
9758,2827.263489
9759,2723.515947
9760,2856.269467
9761,2806.323896
9762,2809.52568
9763,2857.351672
9764,2802.488526
9765,2849.860121
9766,2792.052733
9767,2845.808418
9768,2775.302459
9769,2807.107511
9770,2804.437351
9771,2798.266383
9772,2811.804042
9773,2767.03332
9774,2824.800883
9775,2810.734793
9776,2874.919699
9777,2859.371732
9778,2837.443783
9779,2803.221512
9780,2836.222873
9781,2809.712019
9782,2794.05254
9783,2826.201437
9784,2829.705737
9785,2799.729154
9786,2873.668982
9787,2732.149494
9788,2828.263496
9789,2776.772852
9790,2761.088035
9791,2760.81784
9792,2788.031719
9793,2845.024405
9794,2824.681322
9795,2849.221646
9796,2771.369597
9797,2820.9822
9798,2809.822583
9799,2879.062912
9800,2806.47237
9801,2763.548278
9802,2844.448636
9803,2775.340587
9804,2739.821572
9805,-7233.979154
9806,2775.474136
9807,2799.327109
9808,2773.125943
9809,2834.048809
9810,2812.982414
9811,2822.449279
9812,2758.410034
9813,2811.864332
9814,2834.585204
9815,2781.118804
9816,2794.991933
9817,2819.781043
9818,2755.87728
9819,2811.279599
9820,2802.608659
9821,2782.077267
9822,2828.67762
9823,2837.9698
9824,2794.852483
9825,2809.506533
9826,2848.073301
9827,2832.710555
9828,2770.068876
9829,2780.715187
9830,2819.045235
9831,2766.75734
9832,2868.468951
9833,2823.364507
9834,2817.649134
9835,2773.872267
9836,2827.442626
9837,2821.808574
9838,2820.268164
9839,2789.233193
9840,2839.855901
9841,2812.537833
9842,2837.165471
9843,2854.321784
9844,2823.798817
9845,2795.269467
9846,2822.308566
9847,2768.877237
9848,2782.124195
9849,2803.69458
9850,2806.080526
9851,2844.497701
9852,2780.773522
9853,2820.541345
9854,2847.556896
9855,2727.575799
9856,2791.776005
9857,2810.30931
9858,2837.091605
9859,2845.305675
9860,2716.734015
9861,2787.999246
9862,2778.738801
9863,2818.429625
9864,2850.785494
9865,2783.358818
9866,2760.678184
9867,2853.479027
9868,2726.234178
9869,2789.579239
9870,2824.394515
9871,2784.529482
9872,2814.41262
9873,2770.477714
9874,2840.63363
9875,2841.48661
9876,2822.451911
9877,2773.345109
9878,2834.197578
9879,2805.876543
9880,2765.775862
9881,2795.843702
9882,2848.380765
9883,2829.387855
9884,2824.351056
9885,2813.140569
9886,2877.649467
9887,2756.724009
9888,2823.54785
9889,2773.293993
9890,2833.000022
9891,2780.836227
9892,2812.444865
9893,2877.819267
9894,2874.921372
9895,2831.166692
9896,2808.270856
9897,2744.020166
9898,2866.723549
9899,2783.986495
9900,2797.944791
9901,2790.776851
9902,2822.953679
9903,2789.266694
9904,2769.905894
9905,2861.77262
9906,2765.806102
9907,2849.279198
9908,2844.34508
9909,2778.592163
9910,2792.522531
9911,2785.906429
9912,2907.503982
9913,2805.275576
9914,2719.168825
9915,2829.203655
9916,2846.464677
9917,2797.842089
9918,2827.80874
9919,2802.167894
9920,2790.693132
9921,2812.651615
9922,2876.859768
9923,2792.240004
9924,2857.723296
9925,2801.251716
9926,2833.670465
9927,2722.409893
9928,2810.875297
9929,2770.869325
9930,2776.519919
9931,2779.988322
9932,2811.952322
9933,2853.02319
9934,2871.165719
9935,2712.744418
9936,2857.690655
9937,2861.962269
9938,2844.960808
9939,2842.794092
9940,2826.992599
9941,2765.025987
9942,2748.818977
9943,2884.456451
9944,2840.094194
9945,2812.45891
9946,2839.071135
9947,2829.682937
9948,2836.480418
9949,2839.092677
9950,2830.370277
9951,2787.938981
9952,2786.608053
9953,2839.687915
9954,2833.284591
9955,2864.921986
9956,2850.481505
9957,2817.563021
9958,2774.210401
9959,2857.659054
9960,2864.103526
9961,2805.423164
9962,2810.217149
9963,2873.450535
9964,2897.212583
9965,2819.922625
9966,2864.376751
9967,2808.725841
9968,2770.792472
9969,2834.763334
9970,2825.354542
9971,2888.714385
9972,2785.116245
9973,2802.323858
9974,2798.251125
9975,2822.459458
9976,2827.594342
9977,2858.912952
9978,2811.108482
9979,2895.953377
9980,2842.310412
9981,2782.18479
9982,2848.017917
9983,2866.822154
9984,2847.173152
9985,2814.754332
9986,2757.482197
9987,2801.580425
9988,2833.082165
9989,2840.569558
9990,2814.180889
9991,2838.877102
9992,2839.836279
9993,2785.825143
9994,2790.429034
9995,2836.125832
9996,2813.527245
9997,2758.847217
9998,2820.516728
9999,2783.410276
10000,2880.854506
10001,2828.72923
10002,2853.048777
10003,2838.872835
10004,2770.792429
10005,2740.527653
10006,2769.215662
10007,2856.798342
10008,2856.45021
10009,2892.610383
10010,2852.089888
10011,2801.941479
10012,2782.652381
10013,2782.557944
10014,2831.406711
10015,2857.71437
10016,2730.07527
10017,2847.23834
10018,2833.321996
10019,2854.271299
10020,2810.726573
10021,2888.282214
10022,2847.101654
10023,2835.746106
10024,2737.436202
10025,2819.15689
10026,2875.361851
10027,2781.230887
10028,2790.280848
10029,-9867.945853
10030,2836.760456
10031,2761.348409
10032,2862.580238
10033,2743.967863
10034,2840.788488
10035,2778.656339
10036,2831.280137
10037,2827.499989
10038,2832.283303
10039,2840.523159
10040,2782.458905
10041,2780.376492
10042,2835.922772
10043,2817.823699
10044,2845.58121
10045,2874.625581
10046,2849.415664
10047,2790.254523
10048,2815.345563
10049,2787.724811
10050,2874.546868
10051,2840.341997
10052,2859.311324
10053,2897.385666
10054,2870.270364
10055,2869.488927
10056,2798.091085
10057,2849.358903
10058,2806.916428
10059,2836.898768
10060,2877.902698
10061,2802.905179
10062,2829.634371
10063,2872.189999
10064,2863.333898
10065,2835.564984
10066,2791.433956
10067,2874.930512
10068,2902.266537
10069,2847.835187
10070,2786.62353
10071,2810.560141
10072,2817.978231
10073,2862.557457
10074,2774.924467
10075,2895.8111
10076,2856.195581
10077,2765.54528
10078,-9360.178079
10079,2810.292747
10080,2801.900341
10081,2824.291534
10082,2802.771444
10083,2858.354533
10084,2847.209865
10085,2803.899711
10086,2851.696067
10087,2848.041885
10088,2826.253693
10089,2824.334399
10090,2866.315245
10091,2798.292007
10092,2866.072317
10093,2828.544069
10094,2792.219426
10095,2852.751882
10096,2759.866839
10097,2844.774043
10098,2861.296872
10099,2833.099698
10100,2846.529441
10101,2850.341917
10102,2766.447853
10103,2819.287022
10104,2771.132674
10105,2848.413385
10106,2838.968907
10107,2821.903525
10108,2890.325338
10109,2804.171198
10110,2818.65425
10111,2860.112404
10112,2817.947443
10113,2819.662463
10114,2788.256654
10115,2756.830626
10116,2824.538721
10117,2798.057338
10118,2821.838688
10119,2809.741904
10120,2806.833324
10121,2798.007089
10122,2882.00711
10123,2840.736643
10124,2822.939665
10125,2847.18178
10126,2827.152816
10127,2798.51515
10128,2808.042729
10129,2887.915827
10130,2798.720459
10131,2838.339046
10132,2824.085179
10133,2780.269518
10134,2852.322652
10135,2852.44296
10136,2795.854878
10137,2791.348844
10138,2761.958107
10139,2792.764052
10140,2745.609047
10141,2878.446886
10142,2808.710519
10143,2793.312673
10144,2857.179185
10145,2810.977281
10146,2843.243633
10147,2799.328306
10148,2816.40918
10149,2890.281922
10150,2843.731976
10151,2849.213401
10152,2870.511377
10153,2854.464781
10154,2793.365325
10155,2823.916134
10156,2818.735375
10157,2753.075169
10158,2864.687715
10159,-7929.185571
10160,2790.224591
10161,2843.050165
10162,2893.289514
10163,2786.68481
10164,2862.119952
10165,2791.788174
10166,2840.856133
10167,2832.162154
10168,2819.083314
10169,2841.725395
10170,2864.850151
10171,2845.478588
10172,-9518.719026
10173,2881.763095
10174,2767.747412
10175,2818.060876
10176,2814.538883
10177,2838.765158
10178,2806.506643
10179,2819.595483
10180,2825.82947
10181,2823.595231
10182,2814.935797
10183,2823.91175
10184,2822.597967
10185,2840.247253
10186,2852.49138
10187,2806.885166
10188,2835.209268
10189,2790.50794
10190,2792.478038
10191,2778.547424
10192,2824.711665
10193,2892.930264
10194,2768.334415
10195,2842.08769
10196,2779.457772
10197,2859.952825
10198,2789.739722
10199,2857.418309
10200,2813.054187
10201,2818.042887
10202,2823.672016
10203,2834.605155
10204,2804.87661
10205,2796.670129
10206,2806.197755
10207,2871.91517
10208,2832.054484
10209,2781.444463
10210,2834.548094
10211,2864.634544
10212,2776.041816
10213,2833.112203
10214,2835.744447
10215,2807.757612
10216,2796.252572
10217,2832.116633
10218,2808.00591
10219,2841.446435
10220,2797.512536
10221,2873.491024
10222,2787.628127
10223,2781.625801
10224,2768.544406
10225,2852.993604
10226,2861.866335
10227,2784.165249
10228,2864.147771
10229,2840.362652
10230,2832.640032
10231,2838.233449
10232,2810.113166
10233,2821.197773
10234,2858.098478
10235,2848.503553
10236,2865.673221
10237,2789.402233
10238,2724.206969
10239,2824.21151
10240,2798.693221
10241,2864.379567
10242,2816.47666
10243,2865.875749
10244,2769.862424
10245,2885.755575
10246,2850.085759
10247,2767.350828
10248,2837.796629
10249,2808.733186
10250,2801.091309
10251,2802.643615
10252,2907.884346
10253,2853.767092
10254,2848.633851
10255,2793.546377
10256,2848.870456
10257,2781.420695
10258,2897.46535
10259,2816.113652
10260,2817.437625
10261,2845.355736
10262,2846.317749
10263,2820.079742
10264,2859.153882
10265,2803.017386
10266,2826.15992
10267,2779.575769
10268,2853.92726
10269,2813.428943
10270,2746.154764
10271,2793.777151
10272,2857.919778
10273,2860.248678
10274,2767.83735
10275,2855.268302
10276,2853.390733
10277,2820.064482
10278,2814.227519
10279,2886.695629
10280,2798.107381
10281,2738.270437
10282,2826.59478
10283,2787.734095
10284,2814.923428
10285,2809.155258
10286,2876.691866
10287,2882.444266
10288,-8141.044385
10289,2793.264265
10290,2890.254357
10291,2850.339442
10292,2902.051178
10293,2827.121047
10294,2814.553322
10295,2820.760956
10296,2795.628808
10297,2855.644025
10298,2869.910772
10299,2831.786446
10300,2818.991274
10301,2807.534876
10302,2904.701591
10303,2885.25427
10304,2771.927893
10305,2827.782035
10306,2887.43084
10307,2833.869398
10308,2845.006739
10309,2791.859371
10310,2845.812345
10311,2801.706759
10312,2838.012304
10313,2755.58915
10314,2874.100941
10315,2820.085449
10316,2829.902882
10317,2873.019742
10318,2820.986385
10319,2796.951579
10320,2819.818559
10321,2849.45178
10322,2811.076688
10323,2842.79715
10324,2844.688317
10325,2776.499611
10326,2849.243006
10327,2824.135106
10328,2851.430665
10329,2827.811682
10330,2876.321272
10331,2818.861056
10332,2838.007637
10333,2815.59713
10334,2834.061928
10335,2809.70986
10336,2744.175623
10337,2829.622293
10338,2818.258642
10339,2795.180266
10340,2826.896621
10341,2880.878272
10342,2772.664287
10343,2811.318187
10344,2759.913445
10345,2770.170686
10346,2865.770171
10347,2904.087529
10348,2853.253629
10349,2785.958507
10350,2814.669832
10351,2851.038121
10352,2855.227893
10353,2825.275291
10354,2838.171429
10355,2785.635038
10356,2805.216542
10357,2779.690543
10358,2853.066143
10359,2914.906355
10360,2870.40784
10361,2860.416714
10362,2811.559176
10363,2838.67486
10364,2824.050862
10365,2852.022167
10366,2842.404156
10367,2814.849859
10368,2843.064647
10369,2857.580781
10370,2907.413788
10371,2845.288971
10372,2765.821169
10373,2863.495405
10374,2860.533458
10375,2817.856877
10376,2808.822069
10377,2812.803476
10378,2858.556045
10379,2844.495167
10380,2835.331646
10381,2753.820709
10382,2795.451405
10383,2831.959826
10384,2823.712173
10385,2879.574787
10386,2786.667866
10387,2770.269951
10388,2824.390275
10389,2801.86505
10390,2788.902358
10391,2830.523108
10392,2864.897041
10393,2822.982743
10394,2846.735489
10395,2802.388877
10396,2755.201192
10397,2789.678389
10398,2854.466559
10399,2811.069157
10400,2862.742187
10401,2873.730565
10402,2894.911749
10403,2847.989072
10404,2821.256121
10405,2860.261797
10406,2864.855398
10407,2876.617449
10408,2857.923544
10409,2864.040175
10410,2831.016633
10411,2868.037525
10412,2783.471376
10413,2835.011185
10414,2884.933034
10415,2816.994524
10416,2806.728351
10417,2862.723485
10418,2880.260233
10419,2843.602098
10420,2855.938559
10421,2872.620495
10422,2899.091881
10423,2762.695016
10424,2868.298894
10425,2867.763224
10426,2821.157559
10427,2782.401338
10428,2844.65088
10429,2859.459576
10430,2854.237807
