step,reward
9440,2053.256517
9441,2048.927241
9442,2037.641584
9443,2034.176926
9444,2011.659671
9445,2040.416983
9446,2044.211975
9447,2036.683268
9448,2071.771831
9449,2041.863779
9450,2054.325449
9451,2057.42879
9452,2059.796599
9453,2033.582294
9454,2047.080864
9455,2041.701177
9456,2056.273367
9457,1982.177836
9458,2049.063936
9459,2018.483858
9460,2058.347588
9461,2039.255509
9462,2036.655101
9463,2066.820193
9464,2045.165143
9465,2037.932305
9466,2050.585734
9467,2041.658619
9468,2042.485943
9469,2050.600656
9470,2028.41618
9471,2036.763599
9472,1996.825284
9473,2028.772762
9474,2033.828411
9475,2032.963996
9476,2024.406256
9477,2050.845034
9478,2052.107248
9479,2062.465818
9480,2038.327227
9481,2052.885678
9482,2058.163329
9483,2059.202323
9484,2058.263399
9485,2041.491759
9486,2043.532083
9487,2056.495764
9488,2060.713188
9489,2048.141685
9490,2020.095182
9491,2049.670732
9492,2022.734223
9493,2015.902169
9494,2035.022908
9495,2048.192787
9496,2044.053361
9497,2037.819956
9498,2065.170233
9499,2049.243897
9500,2021.801162
9501,2028.523897
9502,2067.123747
9503,2045.450214
9504,2035.650262
9505,2041.148197
9506,2034.769712
9507,2037.812959
9508,2078.969907
9509,2030.871181
9510,2051.115117
9511,2031.583236
9512,2048.713558
9513,2038.949755
9514,2047.509804
9515,2037.836308
9516,2031.134245
9517,2057.264491
9518,2042.301642
9519,2008.922101
9520,2038.978546
9521,2036.04238
9522,2020.452154
9523,2041.559907
9524,2056.343583
9525,1986.432178
9526,2037.3273
9527,2042.704808
9528,2050.131203
9529,2056.611054
9530,2043.6612
9531,2056.13295
9532,2010.99409
9533,2042.191891
9534,2039.235329
9535,2055.751874
9536,2027.228954
9537,2010.986256
9538,2032.387553
9539,2058.16865
9540,2044.466704
9541,2057.540003
9542,2024.088062
9543,2054.429582
9544,2049.101358
9545,2055.238811
9546,2005.002635
9547,2039.781538
9548,2054.061406
9549,2052.111702
9550,2064.74585
9551,2027.351027
9552,2009.768032
9553,2029.881539
9554,1977.950429
9555,2007.779735
9556,2033.496181
9557,2043.394176
9558,2041.858575
9559,2035.67464
9560,2018.628459
9561,2038.791204
9562,2054.785304
9563,2048.875895
9564,2052.342169
9565,2067.753124
9566,2037.466494
9567,2061.124879
9568,2058.708526
9569,2031.128495
9570,2021.074474
9571,2045.948179
9572,2030.293133
9573,2062.893102
9574,2052.787959
9575,2027.404556
9576,2042.46381
9577,2033.922964
9578,2015.258771
9579,2054.455629
9580,2037.846262
9581,2054.742674
9582,2036.102376
9583,2040.82383
9584,2013.378412
9585,2053.409896
9586,2045.098341
9587,2018.57387
9588,2052.586097
9589,2025.619579
9590,2051.349928
9591,2031.931231
9592,2056.963479
9593,2022.735912
9594,2003.776774
9595,2032.213933
9596,2032.213562
9597,2050.111573
9598,2049.710556
9599,2055.227943
9600,2047.50067
9601,2054.333273
9602,2061.141713
9603,2054.279319
9604,2075.842226
9605,2025.389143
9606,2046.19038
9607,1996.709097
9608,2047.986023
9609,2051.197362
9610,2045.582466
9611,2057.966541
9612,2041.548427
9613,2027.922695
9614,2040.960867
9615,2025.277214
9616,2034.990862
9617,2044.645281
9618,2045.10792
9619,2062.564191
9620,2039.907383
9621,2039.526373
9622,2031.661584
9623,2037.621526
9624,2041.048775
9625,2045.310601
9626,2051.266484
9627,2071.742849
9628,2035.745087
9629,2035.102097
9630,2019.117837
9631,2028.213619
9632,2058.071105
9633,2055.350836
9634,2047.134133
9635,2061.975009
9636,2064.853232
9637,2030.29186
9638,2057.357231
9639,2052.082639
9640,2038.741015
9641,2044.112189
9642,2060.381885
9643,2060.01273
9644,2043.228329
9645,2054.764888
9646,2009.983013
9647,2037.019248
9648,2040.203998
9649,2016.222873
9650,2017.756353
9651,2036.119433
9652,2029.259827
9653,2038.382612
9654,2019.526029
9655,2019.551736
9656,2036.569858
9657,2034.420381
9658,2053.048466
9659,2057.369028
9660,2012.08914
9661,2024.93702
9662,2031.378788
9663,2050.487823
9664,2041.380864
9665,2043.353909
9666,2061.027961
9667,2012.20661
9668,2046.072687
9669,2031.85207
9670,2032.561788
9671,2053.985279
9672,2077.482153
9673,2032.712582
9674,2049.102499
9675,2056.461224
9676,2024.614976
9677,2058.395236
9678,2052.195823
9679,2040.87403
9680,2030.123876
9681,2050.467042
9682,2060.284262
9683,2003.894836
9684,2023.52484
9685,2026.276403
9686,2028.241789
9687,2061.663273
9688,2061.711953
9689,2042.444794
9690,2061.966033
9691,2044.680755
9692,2056.652853
9693,2049.016521
9694,2041.724547
9695,2027.637341
9696,2021.6526
9697,2038.260711
9698,2055.939552
9699,2035.310928
9700,2060.072889
9701,2057.900147
9702,2030.934457
9703,2049.182661
9704,2070.343319
9705,1982.290023
9706,2052.783076
9707,2041.462923
9708,2059.297034
9709,2057.453582
9710,2016.751379
9711,2062.399005
9712,2017.118837
9713,2045.283749
9714,2061.235688
9715,2059.467623
9716,2011.91127
9717,2039.811147
9718,2058.598554
9719,2050.194295
9720,2054.290715
9721,2049.127381
9722,2052.501815
9723,2024.594669
9724,2038.295722
9725,2064.208727
9726,2037.819556
9727,1983.630537
9728,2058.286335
9729,2011.781913
9730,2058.875603
9731,2064.536191
9732,2040.884918
9733,2063.658169
9734,2049.869056
9735,2056.439881
9736,2052.832026
9737,2060.601228
9738,2068.443492
9739,2037.731724
9740,2049.942826
9741,2042.989112
9742,2056.676631
9743,2044.278982
9744,2051.39266
9745,2057.894527
9746,2048.864964
9747,2035.70024
9748,2043.348339
9749,2019.978524
9750,2036.110686
9751,2039.231219
9752,2045.50066
9753,2054.507198
9754,2047.486065
9755,2058.099169
9756,2054.958647
9757,2080.747173
9758,2065.439847
9759,2050.800737
9760,2056.345662
9761,2044.065638
9762,2045.128916
9763,2059.024776
9764,2049.784391
9765,2037.834853
9766,2045.979618
9767,2067.401046
9768,2040.281128
9769,2037.426435
9770,2033.464094
9771,2064.75473
9772,2049.999987
9773,2046.274473
9774,2055.770175
9775,2067.91587
9776,2052.874716
9777,2048.632971
9778,2051.762799
9779,2016.049978
9780,2051.84379
9781,2045.76468
9782,2070.841682
9783,2041.711143
9784,2045.963587
9785,2029.1436
9786,2057.894976
9787,2035.070756
9788,2041.165483
9789,2025.438475
9790,2044.232674
9791,2028.242636
9792,2047.027641
9793,2019.044565
9794,2050.766713
9795,2042.961691
9796,2043.751228
9797,2051.532612
9798,2023.848137
9799,2058.333611
9800,2055.091466
9801,2029.568492
9802,2051.569331
9803,2043.958769
9804,2021.95455
9805,2060.405025
9806,2065.776788
9807,2059.430113
9808,2065.666471
9809,2042.661485
9810,2058.591572
9811,2063.148472
9812,2043.531292
9813,2050.397803
9814,2058.26894
9815,2058.584077
9816,2052.807716
9817,2042.31722
9818,2038.615671
9819,2035.242569
9820,2059.282714
9821,2027.28646
9822,2055.136111
9823,2063.087745
9824,2050.528815
9825,2036.906288
9826,2035.500023
9827,2045.221741
9828,2035.708638
9829,2069.528895
9830,2065.641976
9831,2047.011081
9832,2053.871935
9833,2048.936577
9834,2058.172421
9835,2030.377317
9836,2068.213163
9837,2036.739475
9838,2032.81425
9839,2043.763751
9840,2052.866058
9841,2061.071083
9842,2069.101136
9843,2051.158267
9844,2051.813556
9845,2045.217187
9846,2040.459356
9847,2018.094402
9848,2062.413317
9849,2036.728695
9850,2037.041233
9851,2030.80044
9852,2035.453045
9853,2052.507909
9854,2063.202097
9855,2043.577285
9856,2034.656897
9857,2034.375459
9858,2071.605245
9859,2025.268405
9860,2060.281165
9861,2051.322837
9862,2044.226299
9863,2053.820007
9864,2036.613463
9865,2038.313761
9866,2052.741208
9867,2015.180928
9868,2060.348733
9869,2048.462603
9870,2060.286095
9871,2057.409392
9872,2062.429548
9873,2049.539414
9874,2054.117873
9875,2044.434784
9876,2036.350311
9877,2045.609136
9878,2050.991198
9879,2016.205409
9880,2052.096486
9881,2049.996797
9882,2031.978555
9883,2068.027879
9884,2048.808603
9885,2055.134099
9886,2038.534212
9887,2062.000315
9888,2047.274959
9889,2054.030658
9890,1981.809434
9891,2047.043828
9892,2046.951045
9893,2020.100565
9894,2050.872218
9895,2065.696265
9896,2010.065313
9897,2056.229815
9898,2072.760475
9899,2052.23317
9900,2061.408294
9901,2069.904881
9902,2043.275814
9903,2061.375693
9904,2018.107935
9905,2072.797071
9906,2054.827091
9907,2071.456377
9908,2070.701202
9909,2043.378358
9910,2058.286054
9911,2055.347172
9912,2068.336949
9913,2054.886598
9914,2043.400648
9915,2055.374598
9916,2052.40577
9917,2059.411105
9918,2037.037342
9919,2057.049921
9920,2056.500023
9921,2039.764164
9922,2047.75095
9923,2056.08349
9924,2072.781819
9925,2040.492722
9926,2057.012081
9927,2034.508301
9928,2039.178471
9929,2033.233282
9930,2067.283088
9931,2066.043843
9932,2025.22944
9933,2040.97841
9934,2053.58999
9935,2059.563152
9936,2065.983877
9937,2071.129456
9938,2062.270943
9939,2026.552164
9940,2024.602996
9941,2038.255811
9942,2054.937915
9943,2073.428651
9944,2061.462389
9945,2056.887037
9946,2013.149768
9947,2044.571366
9948,2026.991227
9949,2071.323146
9950,2044.604684
9951,2054.680904
9952,2041.225198
9953,2057.461307
9954,2043.328834
9955,2063.643784
9956,2040.414757
9957,2054.301602
9958,2064.909372
9959,2062.470707
9960,2055.750466
9961,2046.423733
9962,2051.404214
9963,2062.50408
9964,2048.679935
9965,2049.307668
9966,2052.05482
9967,2052.129064
9968,2066.195568
9969,2028.38141
9970,2046.263706
9971,2045.686744
9972,2078.001697
9973,2070.106649
9974,2073.437214
9975,2059.605927
9976,2047.098122
9977,2071.521456
9978,2076.985878
9979,2045.061459
9980,2038.694388
9981,2055.969335
9982,2049.08486
9983,2042.592617
9984,2060.050031
9985,2050.638425
9986,2042.783223
9987,2062.1887
9988,2053.257187
9989,2032.662985
9990,2058.139764
9991,2065.948227
9992,2058.6845
9993,2056.919605
9994,2053.305852
9995,2047.239011
9996,2059.381474
9997,2033.20533
9998,2042.661196
9999,2056.151009
10000,2070.715682
10001,2049.264692
10002,2033.76619
10003,2048.930908
10004,2054.788087
10005,2066.608108
10006,2053.017384
10007,2077.577364
10008,2057.093371
10009,2051.504966
10010,2015.845961
10011,2061.000039
10012,2051.844249
10013,2056.973626
10014,2064.586595
10015,2061.071861
10016,2053.6399
10017,2042.477826
10018,2047.500611
10019,2064.790268
10020,2036.311641
10021,2063.720797
10022,2024.435563
10023,2050.854676
10024,2026.800226
10025,2057.973187
10026,2050.943189
10027,2056.951662
10028,2048.312286
10029,2078.345634
10030,2056.506987
10031,2067.381708
10032,2053.441858
10033,2054.435888
10034,2039.824625
10035,2037.082097
10036,2060.647264
10037,2047.324859
10038,2075.016843
10039,2035.882767
10040,2038.494439
10041,2057.935451
10042,2053.150667
10043,2029.673641
10044,2039.998172
10045,2063.527986
10046,2027.561578
10047,2057.940805
10048,2065.84383
10049,2058.072199
10050,2065.302119
10051,2066.779945
10052,2045.916583
10053,2052.396145
10054,2054.847442
10055,2068.768018
10056,2037.773594
10057,2044.85737
10058,2050.890299
10059,2060.749432
10060,2040.006334
10061,2047.288933
10062,2044.665315
10063,2054.101818
10064,2076.918218
10065,2079.658505
10066,2079.450958
10067,2066.698998
10068,2058.38575
10069,2042.27358
10070,2062.589218
10071,2022.708369
10072,2058.335993
10073,2036.031732
10074,2055.570585
10075,2063.190628
10076,2063.817442
10077,2052.460404
10078,2067.901725
10079,2042.697546
10080,2059.2588
10081,2065.40987
10082,2063.207761
10083,2073.30188
10084,2063.876143
10085,2069.351575
10086,2057.007627
10087,2054.494044
10088,2056.511833
10089,2071.691307
10090,2033.590578
10091,2058.22956
10092,2065.49551
10093,2055.1937
10094,2065.469091
10095,2039.144579
10096,2064.794507
10097,2032.351203
10098,2051.794524
10099,2031.047425
10100,2055.453511
10101,2049.947578
10102,2051.796185
10103,2059.77973
10104,2074.288261
10105,2026.073774
10106,2046.256355
10107,2058.606761
10108,2065.804828
10109,2044.223871
10110,2044.23974
10111,2069.969047
10112,2022.396059
10113,2063.577579
10114,2045.90195
10115,2042.52828
10116,2058.090613
10117,2035.694409
10118,2046.027667
10119,2061.976868
10120,2059.24689
10121,2066.069923
10122,2071.73037
10123,2072.219821
10124,2058.841621
10125,2049.935841
10126,2062.797745
10127,2059.859975
10128,2064.887099
10129,2046.87774
10130,2058.68906
10131,2042.899672
10132,2051.591098
10133,2052.163719
10134,2058.435649
10135,2068.999567
10136,2040.666385
10137,2056.889761
10138,2066.447983
10139,2063.98085
10140,2063.190231
10141,2059.892567
10142,2053.408608
10143,2067.478587
10144,2075.973065
10145,2067.659424
10146,2048.005902
10147,2047.332978
10148,2072.022701
10149,2067.002727
10150,2023.381981
10151,2047.183824
10152,2049.094219
10153,2071.372408
10154,2067.938887
10155,2062.722023
10156,2077.388719
10157,2065.407489
10158,2063.799616
10159,2047.727773
10160,2046.993434
10161,2045.03205
10162,2057.970072
10163,2046.270153
10164,2045.654201
10165,2049.341395
10166,2067.716098
10167,2064.113744
10168,2059.728412
10169,2076.741418
10170,2057.725561
10171,2033.919731
10172,2057.53534
10173,2027.070473
10174,2056.438835
10175,2071.547733
10176,2062.67636
10177,2067.582856
10178,2071.999065
10179,2048.627986
10180,2048.600854
10181,2087.889239
10182,2067.203759
10183,2055.179277
10184,2059.191403
10185,2055.140687
10186,2051.803032
10187,2046.583417
10188,2054.551079
10189,2034.110823
10190,2081.522523
10191,2054.308526
10192,2065.158414
10193,2068.594004
10194,2059.84135
10195,2050.04949
10196,2048.422097
10197,2064.369131
10198,2067.18913
10199,2043.822131
10200,2054.578009
10201,2060.821721
10202,2047.529443
10203,2068.950582
10204,2039.690599
10205,2037.474139
10206,2064.666657
10207,2061.065175
10208,2049.904489
10209,2048.210576
10210,2066.766209
10211,2067.141094
10212,2068.852933
10213,2069.697397
10214,2060.3211
10215,2048.203857
10216,2055.762808
10217,2057.981209
10218,2066.780406
10219,2056.796581
10220,2056.434867
10221,2067.659333
10222,2027.880905
10223,2059.772599
10224,2070.154695
10225,2051.696477
10226,2054.484384
10227,2067.339264
10228,2053.616054
10229,2055.450877
10230,2049.373105
10231,2071.985104
10232,2034.743821
10233,2063.708852
10234,2062.298114
10235,2072.083994
10236,2039.37017
10237,2071.158586
10238,2025.267764
10239,2060.115322
10240,2062.226246
10241,2070.93455
10242,2070.229807
10243,2073.992111
10244,2072.806251
10245,2072.103068
10246,2068.870584
10247,2071.207842
10248,2058.967105
10249,2072.995472
10250,2071.895176
10251,2040.943576
10252,2062.917675
10253,2047.760024
10254,2066.061717
10255,2039.877742
10256,2047.023511
10257,2068.712961
10258,2052.20244
10259,2071.612433
10260,2052.490963
10261,2076.885914
10262,2071.520504
10263,2072.829737
10264,2078.711599
10265,2084.018605
10266,2068.815766
10267,2067.841853
10268,2036.856205
10269,2055.799726
10270,2058.446323
10271,2036.253548
10272,2058.709559
10273,2074.444257
10274,2069.168288
10275,2062.462145
10276,2038.912645
10277,2074.904472
10278,2083.058234
10279,2051.751303
10280,2080.264171
10281,2065.219599
10282,2061.562333
10283,2041.619474
10284,2046.228613
10285,2075.169457
10286,2071.703403
10287,2054.565173
10288,2082.826719
10289,2065.456248
10290,2060.53041
10291,2068.883427
10292,2047.804857
10293,2057.335838
10294,2064.473013
10295,2055.482562
10296,2048.459721
10297,2062.510521
10298,2077.365818
10299,2077.490922
10300,2023.95217
10301,2078.509883
10302,2049.251227
10303,2080.425715
10304,2069.356121
10305,2074.092628
10306,2067.336731
10307,2061.543239
10308,2057.740657
10309,2062.67259
10310,2071.675614
10311,2082.431168
10312,2051.925914
10313,2080.710255
10314,2062.307252
10315,2049.37691
10316,2063.451798
10317,2061.162029
10318,2067.064069
10319,2077.430742
10320,2055.590204
10321,2067.323826
10322,2052.178162
10323,2045.429662
10324,2066.485157
10325,2070.912757
10326,2066.685946
10327,2072.76207
10328,2058.31212
10329,2058.199599
10330,2065.897019
10331,2070.963406
10332,2065.17533
10333,2084.525353
10334,2050.810062
10335,2077.160126
10336,2091.698352
10337,2068.468271
10338,2039.437394
10339,2056.75022
10340,2056.675425
10341,2070.010097
10342,2076.889866
10343,2055.640393
10344,2064.284454
10345,2053.602377
10346,2065.472259
10347,2068.609068
10348,2052.068843
10349,2059.062434
10350,2043.970893
10351,2056.808153
10352,2069.364417
10353,2059.70902
10354,2065.412654
10355,2071.351755
10356,2049.075055
10357,2066.565349
10358,2083.874641
10359,2067.76119
10360,2084.755886
10361,2067.929623
10362,2047.556244
10363,2070.535201
10364,2056.850818
10365,2070.47881
10366,2027.871019
10367,2076.532816
10368,2076.371518
10369,2060.986881
10370,2062.369464
10371,2051.072017
10372,2072.153201
10373,2059.898075
10374,2061.141669
10375,2055.413857
10376,2066.573395
10377,2073.395802
10378,2042.216499
10379,2064.975364
10380,2058.157522
10381,2089.529912
10382,2072.966827
10383,2041.728557
10384,2054.663598
10385,2077.870253
10386,2065.548648
10387,2064.150942
10388,2078.427879
10389,2051.225034
10390,2078.124111
10391,2058.05785
10392,2072.826059
10393,2066.374782
10394,2058.825505
10395,2080.612591
10396,2081.724871
10397,2043.304748
10398,2067.590673
10399,2026.435512
10400,2043.359217
10401,2066.510653
10402,2074.886092
10403,2067.49811
10404,2055.094332
10405,2067.297271
10406,2069.742299
10407,2053.718922
10408,2063.509648
10409,2080.67714
10410,2054.826758
10411,2070.739925
10412,2052.214951
10413,2046.420255
10414,2060.897315
10415,2063.598481
10416,2056.009541
10417,2059.556693
10418,2068.092692
10419,2080.833027
10420,2054.176281
10421,2069.640535
10422,2049.532466
10423,2055.073267
10424,2071.315418
10425,2073.926338
10426,2061.442345
10427,2070.619742
10428,2085.107495
10429,2069.786112
10430,2032.601263
