step,reward
9429,2452.713971
9430,2468.493881
9431,2473.118934
9432,2370.750151
9433,2440.007499
9434,2421.353009
9435,2465.851887
9436,2482.001903
9437,2430.461954
9438,2421.588378
9439,2427.071927
9440,2444.959469
9441,2476.208624
9442,2485.627094
9443,2428.793589
9444,2450.71759
9445,2506.482581
9446,2475.14288
9447,2416.117512
9448,2427.306197
9449,2426.885535
9450,2431.060182
9451,2415.189327
9452,2441.458171
9453,2473.273107
9454,-8895.031142
9455,2459.504889
9456,2423.263433
9457,2432.657476
9458,2424.51003
9459,2458.371044
9460,2445.890446
9461,2375.315527
9462,2357.01123
9463,2460.105559
9464,2470.211005
9465,2401.832366
9466,2373.968386
9467,2448.150697
9468,2449.861782
9469,2420.088191
9470,2472.777227
9471,2456.009408
9472,2481.726149
9473,2498.009282
9474,2435.963567
9475,2434.554701
9476,2402.08116
9477,2432.100923
9478,2416.087948
9479,2461.076266
9480,2412.826008
9481,2462.064718
9482,2464.199265
9483,2462.858289
9484,2393.984835
9485,2430.16218
9486,2465.262845
9487,2474.614794
9488,2481.208798
9489,2432.923233
9490,2449.107144
9491,2401.736522
9492,2465.664825
9493,2474.816941
9494,2423.492258
9495,2464.351716
9496,2487.904058
9497,2425.187856
9498,2385.404626
9499,2472.307588
9500,2444.301752
9501,2459.28386
9502,2416.594839
9503,2436.99059
9504,2415.878071
9505,-9844.695938
9506,2333.616337
9507,2471.564739
9508,2430.180734
9509,2483.899469
9510,2439.632146
9511,2399.874674
9512,2427.137118
9513,2413.038162
9514,2428.98466
9515,2461.441591
9516,2456.425193
9517,2396.922405
9518,2483.77921
9519,2473.110134
9520,2473.946259
9521,2433.283739
9522,2463.815154
9523,2444.443104
9524,2441.855411
9525,2428.969806
9526,2468.181465
9527,2478.921002
9528,2453.566049
9529,2467.315772
9530,2475.481748
9531,2453.500517
9532,2455.276984
9533,2458.633712
9534,2432.860932
9535,2470.398691
9536,2410.710851
9537,2435.78104
9538,2451.681806
9539,2404.603496
9540,2454.181366
9541,2453.03324
9542,2449.557528
9543,2418.606609
9544,2428.086292
9545,2432.129947
9546,2461.431827
9547,2401.292009
9548,2450.71829
9549,2452.196932
9550,2438.369225
9551,2440.177877
9552,2450.670164
9553,2477.081915
9554,2438.638484
9555,-7711.375781
9556,2437.099445
9557,2458.263669
9558,2466.187692
9559,2482.066506
9560,2441.032526
9561,2436.601828
9562,2388.480545
9563,2443.527825
9564,2459.124949
9565,2417.532198
9566,2417.016974
9567,2474.27812
9568,2451.866834
9569,2366.377278
9570,2364.748739
9571,2414.571056
9572,2446.455966
9573,2427.533048
9574,2415.30958
9575,2441.206577
9576,2475.614989
9577,2457.836113
9578,2511.748336
9579,2409.255116
9580,2464.871063
9581,2444.29201
9582,2434.421545
9583,2485.537698
9584,2443.555487
9585,2480.387437
9586,2442.330315
9587,2476.295925
9588,2481.965481
9589,2398.86363
9590,2461.175477
9591,2439.811709
9592,2472.552929
9593,2446.338197
9594,2424.070347
9595,2393.644704
9596,2438.860835
9597,2465.496848
9598,2462.828468
9599,2423.168532
9600,2479.597266
9601,2452.382521
9602,2475.236171
9603,2479.072592
9604,2473.405312
9605,2426.63986
9606,2420.476819
9607,2410.249435
9608,2499.52631
9609,2477.103389
9610,2461.008434
9611,2482.090922
9612,2441.369909
9613,2467.211035
9614,2481.918276
9615,2446.961696
9616,2462.937413
9617,2412.641163
9618,-8871.638847
9619,2389.967255
9620,2475.579277
9621,2438.231569
9622,2430.233123
9623,2402.685829
9624,2448.68261
9625,2483.788722
9626,2445.339846
9627,2376.254845
9628,2414.140232
9629,2470.745592
9630,2472.406321
9631,2437.53317
9632,2332.974589
9633,2465.744796
9634,2429.191607
9635,2441.767425
9636,2399.780794
9637,2498.565997
9638,2479.822362
9639,2478.192564
9640,2431.925005
9641,2452.628902
9642,2477.246383
9643,2427.834851
9644,2494.904684
9645,2462.268891
9646,2446.10888
9647,2421.356833
9648,2396.22594
9649,2469.819335
9650,2444.567669
9651,2438.723085
9652,2469.387845
9653,2452.954397
9654,2431.375924
9655,2414.54008
9656,2430.855039
9657,2464.46446
9658,2465.940703
9659,2428.321878
9660,-7571.549342
9661,2427.569963
9662,2446.824075
9663,2463.431841
9664,2447.393718
9665,2443.394269
9666,2484.07704
9667,2445.342912
9668,2402.021751
9669,2433.412615
9670,2414.286686
9671,2453.117389
9672,2456.784311
9673,2515.21716
9674,2488.077516
9675,2441.502812
9676,2432.212876
9677,2446.66241
9678,2472.331336
9679,2505.12182
9680,2459.31618
9681,2486.794841
9682,2447.689073
9683,2449.720324
9684,2417.330699
9685,2475.037773
9686,2499.620829
9687,2471.01876
9688,2368.449614
9689,2447.85944
9690,2466.682758
9691,2484.095417
9692,2411.80504
9693,2418.438996
9694,2399.047081
9695,2450.776087
9696,2476.691027
9697,2482.001675
9698,2406.281093
9699,2437.869556
9700,2456.25606
9701,2463.457978
9702,2451.472824
9703,2450.114121
9704,2437.300208
9705,2459.366915
9706,2447.661252
9707,2449.206231
9708,2435.525922
9709,2444.841531
9710,2475.585796
9711,2424.097431
9712,2486.789059
9713,2423.1315
9714,2439.224388
9715,2455.167728
9716,2452.697629
9717,2429.448755
9718,2440.496153
9719,2472.789117
9720,2494.080439
9721,2415.473653
9722,2426.676765
9723,2450.767958
9724,2462.39056
9725,2444.967668
9726,2424.7964
9727,2440.697702
9728,2404.16461
9729,2464.945713
9730,2498.694294
9731,2438.233035
9732,2410.866723
9733,2514.84112
9734,2454.190927
9735,2471.330017
9736,2426.590095
9737,2478.305796
9738,2365.593607
9739,2456.316873
9740,2463.391373
9741,2410.139434
9742,2467.417854
9743,2469.724299
9744,2453.541215
9745,2456.905648
9746,2488.317698
9747,2477.455711
9748,2425.419268
9749,2437.048335
9750,2416.706624
9751,2469.015833
9752,2424.946694
9753,2430.656885
9754,2478.302946
9755,2462.216814
9756,2440.845182
9757,2453.292987
9758,2478.746546
9759,2444.186947
9760,2483.446355
9761,2424.039671
9762,2441.953272
9763,2470.556515
9764,2489.744971
9765,2462.855596
9766,2423.504436
9767,2474.701892
9768,2453.755529
9769,2462.675281
9770,2451.621229
9771,2460.156864
9772,2483.372979
9773,2487.64179
9774,2471.554026
9775,2452.588829
9776,-7574.400785
9777,2494.036667
9778,2429.743945
9779,2436.228284
9780,2444.044462
9781,2463.779438
9782,2457.087609
9783,2469.013427
9784,2473.844722
9785,2440.473647
9786,2492.588518
9787,2440.549609
9788,2466.292128
9789,-9123.7125
9790,2440.340318
9791,2407.365135
9792,2457.827261
9793,2446.621757
9794,2479.834762
9795,2492.04132
9796,2412.673058
9797,-9872.499666
9798,2462.739648
9799,2460.167304
9800,2447.938481
9801,-7957.285195
9802,2409.073138
9803,2405.574238
9804,2454.062905
9805,-7996.628223
9806,2478.413933
9807,2460.935526
9808,2450.597821
9809,-9276.398083
9810,2464.355799
9811,2434.576228
9812,2457.684294
9813,2452.576537
9814,2396.795577
9815,2444.197514
9816,2465.173825
9817,2421.556377
9818,2421.193243
9819,2491.147577
9820,2480.774054
9821,2439.427913
9822,2490.090073
9823,2469.405606
9824,2431.325353
9825,2452.200568
9826,2495.293317
9827,2453.357385
9828,2452.244012
9829,2441.919923
9830,2431.272002
9831,2461.448421
9832,2485.417508
9833,2433.325333
9834,2447.571616
9835,2390.777432
9836,2438.947824
9837,2420.365783
9838,2470.083746
9839,2449.891957
9840,2408.899009
9841,2452.724638
9842,2459.983022
9843,2454.623104
9844,2459.237892
9845,2400.728894
9846,2463.815606
9847,2434.882761
9848,2420.927383
9849,2416.610322
9850,2465.1111
9851,2472.763712
9852,2448.77235
9853,2474.459166
9854,2412.65131
9855,2470.684507
9856,2499.370642
9857,2427.722588
9858,2441.725797
9859,2441.518277
9860,2444.264872
9861,2441.219514
9862,2456.93179
9863,2456.107392
9864,2439.435474
9865,2444.371671
9866,2405.136127
9867,2501.204019
9868,2437.730129
9869,2364.438575
9870,2410.26828
9871,2446.98369
9872,2485.04419
9873,2370.408971
9874,2452.894293
9875,2420.025638
9876,2455.963013
9877,2418.850855
9878,-7715.616154
9879,2437.650621
9880,2435.953338
9881,2423.762113
9882,2510.49391
9883,2491.844512
9884,2450.613015
9885,2417.910688
9886,2461.973177
9887,2454.306683
9888,2445.363202
9889,2390.306356
9890,2453.782074
9891,2417.771518
9892,2487.712072
9893,2461.984989
9894,2509.691817
9895,2473.838745
9896,2494.237987
9897,2447.265523
9898,2487.378987
9899,2458.304303
9900,2436.373075
9901,2377.895209
9902,2473.047569
9903,2438.992449
9904,2446.782293
9905,2430.010764
9906,2422.469
9907,2444.861283
9908,2456.238755
9909,2462.527325
9910,2440.524019
9911,2418.930566
9912,2530.470129
9913,2471.999689
9914,2421.065319
9915,2480.216624
9916,2441.940981
9917,2491.899163
9918,2472.497662
9919,2441.236595
9920,2379.495335
9921,2478.069414
9922,2469.44352
9923,2420.416142
9924,2469.801341
9925,2451.478737
9926,2482.023007
9927,2453.932404
9928,2477.286407
9929,2465.080781
9930,2463.061622
9931,2424.132849
9932,2448.33945
9933,2467.623789
9934,2479.016969
9935,2363.605684
9936,2410.311005
9937,2485.477039
9938,2472.427184
9939,2456.141762
9940,2461.109125
9941,2383.374703
9942,2417.44994
9943,2506.189261
9944,2503.997724
9945,2417.564659
9946,2421.465037
9947,2463.99105
9948,2454.386643
9949,2437.844346
9950,2485.680529
9951,2462.44721
9952,2416.731729
9953,2461.610485
9954,2453.997792
9955,2419.621926
9956,2469.90999
9957,2441.606502
9958,2398.169994
9959,2483.846761
9960,2473.425204
9961,2431.491893
9962,2457.434694
9963,2460.0574
9964,2504.052456
9965,2432.736667
9966,2490.435124
9967,2465.198676
9968,2438.490296
9969,2465.254375
9970,2465.306934
9971,2508.847266
9972,2371.196857
9973,2469.661986
9974,2447.78637
9975,2497.285315
9976,2439.526274
9977,2467.035345
9978,2461.429137
9979,2481.380818
9980,2435.580936
9981,2408.725054
9982,2421.718997
9983,2502.851493
9984,-8545.501756
9985,2480.399861
9986,2447.09143
9987,2479.750786
9988,2456.774897
9989,2490.883228
9990,2473.185058
9991,2439.981917
9992,-8086.856445
9993,2479.795919
9994,2451.653362
9995,2444.280975
9996,2422.982353
9997,2434.382749
9998,2459.524702
9999,2443.94532
10000,2446.506594
10001,2486.557216
10002,2490.094041
10003,2493.404737
10004,2434.71989
10005,2410.74879
10006,2442.421994
10007,2463.397186
10008,2490.48785
10009,2515.338721
10010,2480.4258
10011,2472.604984
10012,2464.509822
10013,2476.625681
10014,2446.165633
10015,2483.201082
10016,2426.69161
10017,2481.56287
10018,2470.596906
10019,2463.865329
10020,2459.923737
10021,2499.268195
10022,2496.620325
10023,2462.690574
10024,2461.308528
10025,2443.75127
10026,2503.355271
10027,2469.71296
10028,2446.144931
10029,-7748.187032
10030,2431.075084
10031,2427.473505
10032,2457.534782
10033,2464.293298
10034,2502.241482
10035,2436.213356
10036,2441.925551
10037,2474.410293
10038,2437.114978
10039,2478.022728
10040,2454.619138
10041,2411.863531
10042,2448.80644
10043,2440.102737
10044,2440.124783
10045,2452.729661
10046,2459.278583
10047,2461.124408
10048,2466.908172
10049,2498.268894
10050,2483.915167
10051,2480.049982
10052,2474.81194
10053,2520.893192
10054,2478.510906
10055,2489.246652
10056,2434.405468
10057,2432.439155
10058,2475.959634
10059,2421.835671
10060,2481.587116
10061,2460.625957
10062,2467.970027
10063,2443.068085
10064,2499.179072
10065,2445.380979
10066,2439.142766
10067,2486.66509
10068,2507.430548
10069,2455.907109
10070,2414.934011
10071,2405.657821
10072,2465.040461
10073,2483.966938
10074,2445.396321
10075,2446.752706
10076,2473.849267
10077,2417.616452
10078,2468.777137
10079,2444.883311
10080,2452.420001
10081,2486.089268
10082,2436.823419
10083,2480.466565
10084,2388.797532
10085,2470.018696
10086,2449.602882
10087,2434.224498
10088,2479.621889
10089,2468.536207
10090,2463.62243
10091,2456.109781
10092,2498.767302
10093,2462.048055
10094,2491.127971
10095,2466.449736
10096,2397.758965
10097,2457.956378
10098,2457.398372
10099,2476.25936
10100,2488.703153
10101,2440.337009
10102,2442.076377
10103,2460.418784
10104,2474.851963
10105,2428.707643
10106,2455.378162
10107,2438.315809
10108,2478.748505
10109,2425.575887
10110,2372.539113
10111,2469.218996
10112,2486.259455
10113,2475.27332
10114,2459.461466
10115,2441.89959
10116,2451.167306
10117,2451.712236
10118,2417.322233
10119,2499.098469
10120,2470.053278
10121,2465.782417
10122,2394.717783
10123,2446.73928
10124,2446.385715
10125,2462.596916
10126,2439.135171
10127,2499.651248
10128,2499.291075
10129,2490.258506
10130,2401.691992
10131,2442.900891
10132,2446.072262
10133,2400.735475
10134,2473.149576
10135,2494.538083
10136,2433.985619
10137,2428.733499
10138,2466.919659
10139,2422.447029
10140,2424.610939
10141,2461.48421
10142,2434.014265
10143,2447.635197
10144,2459.162949
10145,2493.771291
10146,2505.560148
10147,2468.49762
10148,2473.837485
10149,2520.06722
10150,2453.982609
10151,2428.110104
10152,2497.078035
10153,2468.14478
10154,2456.944523
10155,2451.379633
10156,2482.847544
10157,2474.244327
10158,2451.152156
10159,2440.737155
10160,2416.556922
10161,2469.838693
10162,2487.519534
10163,2473.64624
10164,2512.184359
10165,2452.647361
10166,2461.747784
10167,2459.558332
10168,2477.927223
10169,-9695.376225
10170,2472.938427
10171,2465.393821
10172,2439.008466
10173,2500.100098
10174,2476.000872
10175,2473.842346
10176,2486.631609
10177,2441.347346
10178,2462.122987
10179,2480.172955
10180,2458.82188
10181,2494.465935
10182,2457.563935
10183,2450.60933
10184,2460.404478
10185,2432.125929
10186,2475.814399
10187,2441.478311
10188,2459.216436
10189,2407.885806
10190,2426.270227
10191,2444.073795
10192,2462.412753
10193,2501.934985
10194,2365.46187
10195,2478.797881
10196,2489.096949
10197,2471.098969
10198,2455.269333
10199,2471.77433
10200,2469.081295
10201,2439.347921
10202,-7729.516284
10203,2449.070687
10204,2418.761616
10205,2449.237001
10206,2409.596415
10207,2496.308762
10208,2475.925513
10209,2446.375029
10210,2411.600994
10211,2477.534424
10212,2399.056587
10213,2434.735852
10214,2427.199592
10215,2460.675168
10216,2443.143993
10217,2448.178469
10218,2444.194168
10219,2509.200977
10220,2472.486827
10221,2496.038751
10222,2445.52732
10223,2434.813736
10224,2451.95752
10225,2491.281162
10226,2486.595748
10227,2444.558406
10228,2481.768377
10229,-8970.158689
10230,2445.79154
10231,2472.043741
10232,2489.037112
10233,2457.812351
10234,2487.079462
10235,2461.62634
10236,2497.465952
10237,2459.733547
10238,2461.039904
10239,2485.011261
10240,2455.845744
10241,2490.926169
10242,2460.670956
10243,2463.605746
10244,2417.767209
10245,2478.367973
10246,2469.050151
10247,2401.511734
10248,2447.806736
10249,2453.923228
10250,2470.315311
10251,2466.564679
10252,2521.993036
10253,2508.385517
10254,2505.31984
10255,2437.266125
10256,2487.863625
10257,2431.250345
10258,2487.287758
10259,2393.856826
10260,2458.836674
10261,2482.63734
10262,2450.657603
10263,2449.904235
10264,2492.20235
10265,2428.738833
10266,-8546.056973
10267,2465.281868
10268,2428.851213
10269,2465.691693
10270,2489.316528
10271,2485.400932
10272,2481.301415
10273,2488.077297
10274,2500.077248
10275,2419.507507
10276,2453.159921
10277,2478.481188
10278,2471.572678
10279,2447.501576
10280,2446.418547
10281,2445.714181
10282,2456.740508
10283,2440.692737
10284,2477.696446
10285,2465.49231
10286,2491.119301
10287,2490.772274
10288,-8430.120225
10289,2444.263413
10290,2509.058125
10291,2474.369141
10292,2505.625688
10293,2385.060571
10294,2445.143768
10295,2468.056533
10296,2455.690142
10297,2426.984087
10298,2481.792672
10299,2467.291061
10300,2435.773717
10301,2480.510917
10302,2510.501655
10303,2476.682415
10304,2478.375702
10305,2470.109199
10306,2493.077888
10307,2420.837324
10308,2468.616298
10309,2455.171593
10310,2459.365153
10311,2483.199074
10312,2498.44832
10313,2433.540907
10314,2478.956716
10315,2415.818397
10316,2420.972236
10317,2480.009439
10318,2490.252693
10319,2475.256006
10320,2477.875716
10321,2454.538405
10322,2458.794158
10323,2484.349993
10324,2465.546158
10325,2448.795478
10326,2473.409662
10327,2468.173453
10328,2489.435412
10329,2476.871653
10330,2503.718387
10331,2494.525336
10332,2491.380015
10333,2451.872679
10334,2487.940291
10335,2464.876806
10336,2492.836955
10337,2450.523541
10338,2474.83449
10339,2458.485572
10340,2473.548244
10341,2473.391082
10342,2456.233304
10343,2470.468998
10344,2445.690533
10345,2391.604081
10346,2509.864045
10347,2472.864728
10348,2466.498677
10349,2460.013093
10350,2457.562951
10351,2498.171768
10352,2478.093086
10353,2477.893349
10354,2443.295042
10355,2423.989474
10356,2449.789913
10357,2438.245063
10358,2459.411634
10359,2501.525798
10360,2468.331551
10361,2484.721104
10362,2432.532736
10363,2470.629028
10364,2481.839878
10365,2491.042765
10366,2482.395633
10367,2462.9491
10368,2466.070598
10369,2540.683035
10370,2481.560604
10371,2449.207848
10372,2454.428714
10373,2493.707007
10374,2492.45834
10375,2456.392913
10376,2444.259462
10377,2416.447999
10378,2476.236468
10379,2460.268394
10380,2492.111512
10381,2428.037208
10382,2465.496056
10383,2486.055441
10384,2483.653117
10385,2495.133185
10386,2457.711852
10387,2457.808893
10388,2438.361239
10389,2462.836797
10390,2497.582677
10391,2416.504663
10392,2499.651373
10393,2490.090188
10394,2464.642922
10395,2512.629687
10396,2493.076977
10397,2469.835129
10398,2495.785455
10399,2458.245199
10400,2486.42936
10401,2456.687748
10402,2500.408663
10403,2491.586289
10404,2456.775669
10405,2480.568784
10406,2506.796687
10407,2505.132605
10408,2446.653941
10409,2477.100607
10410,2412.270925
10411,2478.654985
10412,2443.938987
10413,2489.575928
10414,2494.449998
10415,2453.848668
10416,2472.594493
10417,2475.653017
10418,2510.090913
10419,2424.413704
10420,2501.851999
10421,2515.645992
10422,2494.421056
10423,2481.435502
10424,2482.78277
10425,2475.761448
10426,2414.053196
10427,2452.348296
10428,2429.434872
10429,2464.470646
10430,2513.086317
