step,reward
9400,2192.440555
9401,-8977.709965
9402,2116.326189
9403,2155.410452
9404,2159.872988
9405,2159.787443
9406,2146.128754
9407,2107.691305
9408,2121.763511
9409,2033.308689
9410,2142.286763
9411,-9954.244521
9412,2186.007577
9413,2150.31593
9414,2052.930751
9415,2181.785003
9416,2222.307414
9417,2146.287471
9418,2106.948606
9419,2093.7828
9420,2097.599557
9421,2117.701272
9422,2128.473951
9423,2082.170286
9424,2133.090281
9425,2114.678656
9426,-9172.469814
9427,2132.438835
9428,-10469.092877
9429,2124.713204
9430,2138.944171
9431,2124.022929
9432,2099.580779
9433,2198.484868
9434,2053.264566
9435,2119.341322
9436,2073.46242
9437,2181.412001
9438,2154.460265
9439,2072.239376
9440,2054.258289
9441,2139.525012
9442,2135.599319
9443,2121.712098
9444,2052.843804
9445,2174.984348
9446,2148.834657
9447,-7904.600748
9448,2123.455348
9449,2194.795896
9450,2080.671718
9451,2089.886018
9452,2151.518675
9453,2217.398512
9454,-9394.066048
9455,2099.212732
9456,2133.003725
9457,2128.640912
9458,2111.368341
9459,2191.250212
9460,2152.946515
9461,2127.486538
9462,2121.787234
9463,2103.439515
9464,2079.957513
9465,2131.87731
9466,2135.05756
9467,2109.033357
9468,2132.633831
9469,2109.566361
9470,2110.059481
9471,2130.639723
9472,2103.198068
9473,2197.990728
9474,2097.264859
9475,2099.028528
9476,2034.292071
9477,2085.021429
9478,2079.306439
9479,2150.475516
9480,2067.826677
9481,2127.28715
9482,2086.658078
9483,2191.71294
9484,2141.424458
9485,2123.066312
9486,2131.119474
9487,2165.094922
9488,2088.972258
9489,2090.848132
9490,2127.202105
9491,2081.386274
9492,2066.511256
9493,2183.471752
9494,2043.0937
9495,2122.461701
9496,2261.830552
9497,2130.155373
9498,2085.704241
9499,2033.907236
9500,2066.03063
9501,2174.165209
9502,2090.709507
9503,2192.766212
9504,2140.23679
9505,2136.292823
9506,2083.447463
9507,2140.503131
9508,2109.363331
9509,2141.940478
9510,2075.730115
9511,2117.342684
9512,2167.940111
9513,2105.044319
9514,2181.021638
9515,2129.920558
9516,2100.140544
9517,2098.447682
9518,2128.665615
9519,2083.099526
9520,2040.993188
9521,2130.960029
9522,2078.456085
9523,2153.698509
9524,2070.587036
9525,-9641.08808
9526,2078.729967
9527,2169.621818
9528,2055.683801
9529,2074.754898
9530,2080.689103
9531,2126.469649
9532,-9493.718636
9533,2101.400097
9534,-10936.261472
9535,2146.418739
9536,2061.261863
9537,2150.496257
9538,2153.180707
9539,2083.595164
9540,2123.077461
9541,-8020.223975
9542,2139.734308
9543,2071.716155
9544,-8048.283705
9545,2142.974593
9546,2026.981832
9547,2117.088727
9548,2110.065076
9549,2094.373419
9550,2070.986192
9551,2120.123785
9552,2134.961964
9553,2123.527795
9554,2218.583331
9555,2199.698309
9556,2123.704758
9557,2154.851541
9558,-11360.315675
9559,2100.430498
9560,2141.007606
9561,2118.306914
9562,2087.663565
9563,2109.493151
9564,-8051.414732
9565,-9580.493161
9566,2001.416391
9567,2068.254258
9568,2098.653128
9569,2130.255649
9570,2108.54285
9571,2100.432321
9572,2119.206328
9573,2111.407438
9574,2092.547645
9575,2086.328436
9576,2177.808321
9577,-8905.189274
9578,2131.56953
9579,2089.825368
9580,2144.782078
9581,2108.374284
9582,2111.126716
9583,2091.360254
9584,2085.2848
9585,2162.70803
9586,2118.657915
9587,2122.31837
9588,2199.668948
9589,2114.526485
9590,2130.20268
9591,2207.737791
9592,2084.987335
9593,2000.208341
9594,2087.678075
9595,2078.121792
9596,2079.823717
9597,2086.982927
9598,2073.899151
9599,2043.654456
9600,2169.851127
9601,2054.755268
9602,2133.131334
9603,2080.215687
9604,2081.317051
9605,2096.812787
9606,2038.644349
9607,2141.238271
9608,2118.028677
9609,2106.557233
9610,2175.527366
9611,2152.107671
9612,2124.973181
9613,2062.431279
9614,2120.247648
9615,2098.025966
9616,-9597.543278
9617,2100.450198
9618,2128.175969
9619,2099.902192
9620,2122.786413
9621,2174.679602
9622,2102.513561
9623,2044.862901
9624,2129.140029
9625,2136.278567
9626,2127.393494
9627,2112.156977
9628,2064.068855
9629,2134.370319
9630,2168.604796
9631,2045.000745
9632,2091.178456
9633,2048.912454
9634,2106.271902
9635,2117.412876
9636,2071.567582
9637,2166.447361
9638,2168.889388
9639,2097.485401
9640,2085.166952
9641,2115.250561
9642,2080.536805
9643,2106.846336
9644,2105.011635
9645,2224.477732
9646,2131.044721
9647,2012.942141
9648,2142.016223
9649,2148.368597
9650,2105.817261
9651,2129.714244
9652,2134.844187
9653,2136.456273
9654,2087.939745
9655,-10150.260954
9656,2163.593794
9657,2117.587336
9658,2151.000131
9659,2193.971902
9660,2124.534016
9661,2083.321181
9662,2061.728453
9663,2200.721614
9664,2001.832805
9665,2076.05346
9666,2092.430984
9667,2059.664406
9668,2162.944753
9669,2060.809611
9670,2083.528444
9671,-8131.28183
9672,2095.330942
9673,2157.992041
9674,2163.140349
9675,2095.79832
9676,2192.323406
9677,2194.771847
9678,2126.70013
9679,2123.897971
9680,2069.140924
9681,2120.600994
9682,2058.349915
9683,2132.651168
9684,-24507.358803
9685,2079.350097
9686,2186.331427
9687,2114.720153
9688,2097.532906
9689,2109.618641
9690,2203.205146
9691,-8023.869835
9692,2089.461968
9693,2130.380087
9694,2118.19489
9695,2052.7288
9696,2065.243643
9697,2096.288246
9698,2114.768908
9699,2183.977963
9700,-8941.64638
9701,2018.102579
9702,2082.635908
9703,2157.013865
9704,2155.390598
9705,2158.666696
9706,2166.497215
9707,2068.373894
9708,2083.381892
9709,2112.763196
9710,2139.35267
9711,2119.33124
9712,2172.805846
9713,2134.745352
9714,2126.000265
9715,2065.321731
9716,2081.607533
9717,2151.649309
9718,2138.681561
9719,2137.629375
9720,2095.985074
9721,2095.511541
9722,2082.136088
9723,2079.402075
9724,2107.364981
9725,2114.440411
9726,2027.863786
9727,2120.346223
9728,2132.190865
9729,2141.749722
9730,2121.529845
9731,2096.64415
9732,2135.388145
9733,2167.794774
9734,2177.725092
9735,2131.931654
9736,2135.310587
9737,2110.978874
9738,2087.325569
9739,2144.030195
9740,2076.462605
9741,2130.612112
9742,2105.635044
9743,2154.391329
9744,2152.954028
9745,2087.323196
9746,2072.910196
9747,2143.141295
9748,2139.923519
9749,2062.98565
9750,2139.593926
9751,2059.30859
9752,2137.568863
9753,2140.235199
9754,2146.486296
9755,2168.413834
9756,2058.572314
9757,2034.871713
9758,2158.745729
9759,2185.813348
9760,2004.016822
9761,2076.478318
9762,-11534.860839
9763,2159.334582
9764,2138.666188
9765,2070.964673
9766,2168.511419
9767,2116.325884
9768,2125.939928
9769,2116.356566
9770,2116.705111
9771,2181.919133
9772,2204.145914
9773,2216.739707
9774,2133.333713
9775,2087.902137
9776,2100.901551
9777,2107.003591
9778,2072.249368
9779,2087.304711
9780,2138.87273
9781,2138.290855
9782,2142.075558
9783,2159.96257
9784,2145.836531
9785,2166.185231
9786,2141.778333
9787,-7874.904059
9788,2175.45317
9789,2155.298488
9790,2050.263414
9791,2170.622199
9792,2023.036396
9793,2139.829488
9794,2110.359479
9795,2175.431808
9796,2140.843271
9797,2151.351574
9798,-12169.37595
9799,-9121.630501
9800,2125.95466
9801,2108.197042
9802,2069.086811
9803,2124.260197
9804,2087.573176
9805,2112.711104
9806,2113.584352
9807,2145.035012
9808,2130.570235
9809,2098.463339
9810,-8608.116581
9811,2178.139511
9812,2133.711886
9813,2089.934684
9814,2075.5022
9815,2127.019223
9816,2127.800199
9817,2041.691663
9818,2101.83734
9819,2086.33216
9820,2131.976337
9821,2084.067946
9822,2204.320536
9823,2056.478397
9824,2131.009304
9825,2104.946613
9826,2081.345947
9827,2096.273565
9828,2135.164524
9829,2064.606258
9830,2140.37091
9831,2105.64367
9832,2114.446794
9833,2145.982012
9834,2119.948082
9835,2106.851883
9836,2176.518172
9837,2189.51247
9838,2104.151944
9839,2065.318984
9840,2109.48416
9841,2188.844381
9842,2131.137879
9843,2117.346499
9844,2082.735551
9845,2152.783849
9846,2094.190444
9847,2126.624404
9848,2110.856445
9849,2127.924158
9850,2078.583055
9851,2073.510192
9852,2136.830409
9853,2181.649888
9854,-8007.916865
9855,2154.159005
9856,2107.993682
9857,2147.136566
9858,2162.051263
9859,2161.465152
9860,2069.681028
9861,2065.524193
9862,2097.774489
9863,2035.307377
9864,2127.620089
9865,2125.719858
9866,2121.285755
9867,2108.474864
9868,2061.585988
9869,2064.516843
9870,2078.337382
9871,2130.161789
9872,2076.155255
9873,2047.144147
9874,2125.841325
9875,2082.747654
9876,2136.904518
9877,2017.540262
9878,2129.501396
9879,2103.244741
9880,2041.916181
9881,2089.035847
9882,2080.734938
9883,2069.278168
9884,2110.714967
9885,2065.964727
9886,2136.807425
9887,2078.524293
9888,2114.560905
9889,2087.065084
9890,2126.404222
9891,2064.428634
9892,2104.907616
9893,2125.585633
9894,2096.701748
9895,2079.119809
9896,2068.56107
9897,2052.328681
9898,2083.063741
9899,2154.760513
9900,2075.655619
9901,2023.275136
9902,2108.441024
9903,2070.826326
9904,2101.627654
9905,2070.439363
9906,2124.478687
9907,2050.978645
9908,2061.582748
9909,2140.836143
9910,2106.766698
9911,2062.109973
9912,2157.097571
9913,2137.55139
9914,2073.721784
9915,2176.256302
9916,2102.665321
9917,2147.451014
9918,2099.510006
9919,2135.739044
9920,2091.277424
9921,2208.882486
9922,2088.281541
9923,2097.91671
9924,2173.142013
9925,-10073.018136
9926,2104.451745
9927,2048.324028
9928,2166.801914
9929,2118.607408
9930,2146.726368
9931,2025.569189
9932,-8564.547636
9933,2065.970712
9934,2042.067806
9935,2072.104004
9936,2090.105099
9937,2062.935766
9938,2146.037403
9939,2116.998513
9940,2084.265422
9941,2131.585376
9942,2103.732455
9943,-8925.543412
9944,2152.593841
9945,2152.419384
9946,2016.447058
9947,2131.846262
9948,2096.545273
9949,2097.290455
9950,2040.002903
9951,2177.545536
9952,2090.566094
9953,2151.164016
9954,2054.310822
9955,2143.3745
9956,2092.073094
9957,2163.973137
9958,2096.875015
9959,2116.298474
9960,2132.164409
9961,2143.587195
9962,-10562.868752
9963,-10295.216113
9964,2107.57997
9965,2089.150731
9966,2125.580838
9967,2133.107538
9968,2135.090276
9969,2166.97622
9970,2074.776877
9971,2039.749289
9972,2089.917489
9973,2098.415274
9974,2108.217654
9975,2114.287452
9976,2154.153805
9977,2056.760074
9978,2113.514268
9979,2098.635131
9980,2115.789291
9981,2114.192708
9982,2091.67591
9983,2132.999163
9984,2151.943224
9985,2101.862254
9986,2058.733443
9987,2061.852947
9988,2050.443963
9989,2073.956167
9990,2112.49868
9991,2168.936094
9992,2115.051656
9993,2017.825859
9994,2033.514633
9995,-9613.124117
9996,2099.942286
9997,2128.815467
9998,2131.256809
9999,2164.358796
10000,1977.192085
10001,2062.833349
10002,2056.267462
10003,2102.981885
10004,2065.850238
10005,2109.50145
10006,2159.39795
10007,2126.886185
10008,2085.47791
10009,2071.138558
10010,2109.26532
10011,2081.436403
10012,2147.196967
10013,2116.064337
10014,2099.308597
10015,2128.059488
10016,2055.500069
10017,2128.597859
10018,2124.450032
10019,2072.5017
10020,2080.120286
10021,2119.443033
10022,2087.881483
10023,2160.733308
10024,2108.829463
10025,2064.365146
10026,2094.954699
10027,2116.254536
10028,2103.317915
10029,2139.801397
10030,2086.252626
10031,-8157.05419
10032,2069.139745
10033,2055.051616
10034,2090.676785
10035,2104.535294
10036,2035.323755
10037,2105.36323
10038,2082.682273
10039,2081.543555
10040,2137.335099
10041,2118.772138
10042,2093.095768
10043,2092.631238
10044,2111.081147
10045,2024.824141
10046,2192.100664
10047,2009.185856
10048,2142.917371
10049,2135.891682
10050,2030.556213
10051,2126.593538
10052,2132.577609
10053,2054.995149
10054,2123.056907
10055,2150.683124
10056,2146.949412
10057,2139.507458
10058,2113.850265
10059,2089.86623
10060,2082.188076
10061,2143.209159
10062,2147.103698
10063,2058.306717
10064,2151.484141
10065,2186.045929
10066,2119.804682
10067,2162.860303
10068,2093.486144
10069,-21740.91911
10070,2072.078911
10071,2046.174895
10072,2149.099264
10073,2211.190274
10074,2086.320685
10075,2139.727201
10076,2079.386739
10077,2116.046717
10078,2103.678878
10079,2099.285279
10080,2132.737461
10081,2174.440887
10082,2117.041962
10083,2204.691037
10084,2131.829165
10085,2118.076816
10086,2158.285369
10087,2147.717292
10088,2173.72615
10089,-11967.105565
10090,2047.587769
10091,2087.892031
10092,2194.053923
10093,2119.811628
10094,2104.583389
10095,2131.336133
10096,2068.061038
10097,2189.217978
10098,2133.209488
10099,2163.783383
10100,2095.378285
10101,2076.989337
10102,2074.065864
10103,2116.185059
10104,1992.024754
10105,2103.105184
10106,2188.471697
10107,2109.322847
10108,2101.490854
10109,2103.348354
10110,2036.771476
10111,2152.038389
10112,2168.705694
10113,2122.529991
10114,2159.787894
10115,-9017.878346
10116,2085.942988
10117,2125.204365
10118,-10029.488806
10119,2182.627277
10120,2137.948375
10121,2085.25177
10122,2002.851925
10123,2103.882096
10124,2118.66788
10125,2055.993329
10126,2043.178231
10127,2115.83974
10128,2063.44637
10129,2163.636135
10130,2052.452051
10131,2144.943213
10132,-8530.063027
10133,2081.556439
10134,2064.180884
10135,2078.09364
10136,2088.041177
10137,2048.243204
10138,2102.984104
10139,2203.754528
10140,2029.904955
10141,2105.895027
10142,2144.04212
10143,2099.014343
10144,2166.181188
10145,2153.278011
10146,2237.571841
10147,2143.60804
10148,2086.912128
10149,2207.571306
10150,2151.995897
10151,2073.719605
10152,2020.948495
10153,2126.521051
10154,2083.696359
10155,2138.11319
10156,2093.073615
10157,2102.432261
10158,2144.542401
10159,2057.43627
10160,2095.570383
10161,2067.928471
10162,2084.796704
10163,2126.486476
10164,2115.067604
10165,2151.000875
10166,2138.201395
10167,2110.014841
10168,2041.425295
10169,2121.818994
10170,2120.682972
10171,2150.261645
10172,2112.459201
10173,2058.015229
10174,2093.958823
10175,2064.769687
10176,2104.551795
10177,2154.459703
10178,2095.497318
10179,2107.126968
10180,2048.139338
10181,2083.173558
10182,2108.501997
10183,2106.134048
10184,2070.11932
10185,2132.999614
10186,2081.198337
10187,2107.938077
10188,2103.224836
10189,2117.072029
10190,2082.418227
10191,2115.846628
10192,2130.906054
10193,2190.414888
10194,2033.955698
10195,2107.422478
10196,2027.735398
10197,2087.481802
10198,2088.32676
10199,2010.848287
10200,2148.5526
10201,2113.626563
10202,2096.016392
10203,2123.270978
10204,2060.215352
10205,2145.360906
10206,2043.783438
10207,2200.455474
10208,2036.351673
10209,2093.920873
10210,2047.198893
10211,2212.807461
10212,2084.490528
10213,2033.172294
10214,-15317.687105
10215,2110.443275
10216,2089.190206
10217,2203.551236
10218,2095.477927
10219,2173.881516
10220,2086.128416
10221,2142.45958
10222,2153.849153
10223,2152.666178
10224,-8099.95795
10225,2061.272404
10226,2212.203875
10227,2128.976714
10228,2075.174403
10229,2108.718974
10230,2131.961841
10231,2042.349516
10232,-8100.786011
10233,2069.533742
10234,2154.400204
10235,2061.501196
10236,2105.277453
10237,2034.601869
10238,2128.624571
10239,2095.382561
10240,2098.860175
10241,2139.440709
10242,2048.771521
10243,2105.494924
10244,2040.743122
10245,2128.655349
10246,2101.912746
10247,2004.739196
10248,2146.975319
10249,2140.090909
10250,2094.45863
10251,2161.252871
10252,-8731.510986
10253,-8084.059867
10254,2084.05089
10255,2140.966721
10256,2058.850007
10257,2114.207288
10258,2128.980171
10259,2105.055972
10260,2122.475756
10261,2075.997734
10262,2173.460312
10263,2117.821251
10264,2175.770644
10265,2211.962703
10266,2086.879037
10267,2040.9412
10268,2135.406902
10269,2101.453021
10270,-8549.617062
10271,2045.945533
10272,2106.855179
10273,2123.909407
10274,2054.966044
10275,2093.314751
10276,2096.796934
10277,2139.36414
10278,2195.359911
10279,2014.363615
10280,2092.403635
10281,2086.836622
10282,2054.153425
10283,2145.9351
10284,2066.211294
10285,2023.42547
10286,2102.971637
10287,2055.110621
10288,2095.906788
10289,2062.698961
10290,2146.504971
10291,2177.036522
10292,2045.167684
10293,2079.841946
10294,2056.730274
10295,2101.449704
10296,2070.577688
10297,2145.86794
10298,-9205.14307
10299,2224.050596
10300,2021.422919
10301,2100.610321
10302,2068.409623
10303,2142.378794
10304,2158.968301
10305,2092.633058
10306,2101.248517
10307,2109.37416
10308,2126.07865
10309,2032.981705
10310,2104.001556
10311,2142.444897
10312,2149.199799
10313,2063.815845
10314,2092.803253
10315,2078.551848
10316,2095.944103
10317,2119.484898
10318,2080.352389
10319,2080.238224
10320,2029.746528
10321,2067.556403
10322,2143.059568
10323,2069.167521
10324,2013.171799
10325,2094.439862
10326,2129.356624
10327,2121.226623
10328,2133.393677
10329,2054.17407
10330,2044.478834
10331,2087.249904
10332,2135.153835
10333,2141.943041
10334,2094.647672
10335,2129.940912
10336,2074.895704
10337,2155.550839
10338,2041.833449
10339,2095.077017
10340,2152.999805
10341,-8644.044737
10342,2163.631956
10343,2062.238451
10344,2073.006033
10345,2049.85508
10346,2119.876486
10347,2119.418458
10348,2107.387062
10349,2082.049305
10350,2036.215676
10351,2110.288937
10352,2015.865005
10353,2072.100244
10354,2135.704482
10355,1999.672408
10356,2021.427505
10357,2075.476259
10358,2094.146411
10359,2125.140059
10360,2126.265423
10361,2078.243834
10362,2087.736561
10363,2071.406998
10364,2077.687352
10365,-7893.361142
10366,2045.774296
10367,2066.993255
10368,2092.741729
10369,2157.473104
10370,2173.029984
10371,2102.870522
10372,2030.356251
10373,2090.135561
10374,2113.589244
10375,2082.90851
10376,2091.202386
10377,1979.985886
10378,2058.300755
10379,1992.80393
10380,2045.008014
10381,2167.962546
10382,2087.773821
10383,2096.978418
10384,2140.584596
10385,2170.323564
10386,2105.278324
10387,2055.103044
10388,2062.157265
10389,2074.219132
10390,2001.097105
10391,2034.93265
10392,2083.625361
10393,2126.153925
10394,2162.757912
10395,2165.672602
10396,2060.321528
10397,2035.490841
10398,2055.601579
10399,2113.600005
10400,2136.466502
10401,2088.360413
10402,2058.143839
10403,2100.419657
10404,2060.296017
10405,2120.459259
10406,2123.569819
10407,2077.07416
10408,2048.13711
10409,2079.917816
10410,2030.700985
10411,2037.980925
10412,2063.6118
10413,2134.665376
10414,2113.434097
10415,2087.424101
10416,2005.186147
10417,2135.587246
10418,2171.236794
10419,2040.81725
10420,-10374.524102
10421,2131.257125
10422,2155.794234
10423,2105.964249
10424,-8157.212553
10425,2110.014214
10426,2001.892947
10427,2039.596076
10428,2102.354457
10429,2145.688118
10430,2103.121059
