step,reward
9441,1981.752332
9442,2009.118369
9443,2004.713086
9444,1983.653199
9445,2012.065053
9446,2002.71027
9447,1989.284214
9448,1993.456987
9449,2009.750499
9450,2028.247656
9451,1976.704809
9452,2030.705722
9453,1995.473511
9454,1987.897655
9455,1966.488842
9456,2033.217674
9457,1973.305536
9458,2017.720983
9459,1977.005765
9460,2001.647192
9461,2002.157345
9462,2008.011544
9463,2034.379294
9464,2006.180633
9465,1995.535492
9466,2015.081567
9467,2001.355731
9468,2004.631316
9469,2017.402733
9470,1967.887381
9471,1976.189943
9472,1938.475298
9473,1993.062549
9474,2010.905583
9475,1989.402485
9476,2021.192382
9477,2004.232665
9478,2031.815711
9479,2032.969483
9480,1942.74797
9481,2013.785995
9482,2005.607893
9483,2009.272714
9484,1972.569582
9485,1972.57125
9486,1995.721735
9487,2018.072495
9488,2018.176469
9489,2015.491438
9490,1969.377133
9491,2010.355856
9492,2032.933745
9493,1981.116438
9494,2006.563574
9495,2027.493657
9496,1993.754955
9497,1996.47812
9498,2012.040787
9499,2003.163674
9500,2006.317509
9501,1998.425059
9502,1999.075839
9503,2001.734113
9504,1999.159186
9505,2013.426773
9506,1998.750077
9507,2016.395655
9508,2030.160087
9509,1997.510939
9510,2013.637384
9511,2008.750694
9512,2021.547707
9513,2024.450901
9514,2001.059551
9515,1969.263485
9516,1986.406343
9517,2034.20075
9518,2001.925004
9519,1956.623
9520,1991.076913
9521,2012.413412
9522,1999.706953
9523,2000.497442
9524,2028.291105
9525,1969.398858
9526,2008.08216
9527,2000.754658
9528,2007.6699
9529,1995.622939
9530,2013.70004
9531,2021.973328
9532,1971.123598
9533,2014.544473
9534,2017.436272
9535,2025.372301
9536,2020.575842
9537,2004.055152
9538,1991.102595
9539,2026.718047
9540,1990.726178
9541,1976.737214
9542,2014.679116
9543,1996.587527
9544,2007.294683
9545,2004.526485
9546,1979.434291
9547,2009.162441
9548,1971.84062
9549,2018.407295
9550,2034.919994
9551,2015.407328
9552,1986.385238
9553,2006.678633
9554,1982.548097
9555,1990.775124
9556,2008.033689
9557,2000.967776
9558,1995.38019
9559,1952.413015
9560,2009.531863
9561,1964.053771
9562,2016.62824
9563,1982.297144
9564,2027.142667
9565,2020.690523
9566,2004.563672
9567,2037.633437
9568,2031.128892
9569,2025.752454
9570,2012.388409
9571,1991.086833
9572,1989.902197
9573,2007.597797
9574,2028.144705
9575,2012.761463
9576,1994.210178
9577,1951.493913
9578,1966.764853
9579,1985.406463
9580,2038.701617
9581,2027.863712
9582,2004.996265
9583,1981.626471
9584,1996.41281
9585,1996.089054
9586,2004.970103
9587,1999.382428
9588,2045.727476
9589,1996.596574
9590,1986.470213
9591,2027.685222
9592,2004.304966
9593,2004.999028
9594,1986.587145
9595,1991.301505
9596,1989.003919
9597,2021.417431
9598,1985.826567
9599,2017.596133
9600,2007.946504
9601,2020.355167
9602,2027.606515
9603,1990.311483
9604,2023.798698
9605,1986.854078
9606,2027.277719
9607,1964.96579
9608,2015.092328
9609,2028.923706
9610,2035.546466
9611,2022.388452
9612,2018.499147
9613,2013.98417
9614,2009.51192
9615,1990.246512
9616,1990.02618
9617,2011.925552
9618,1996.413497
9619,2017.257173
9620,2007.387697
9621,2042.198205
9622,2014.095802
9623,2006.961564
9624,2006.4725
9625,2009.46796
9626,2005.927183
9627,2031.181395
9628,2021.624063
9629,1999.450581
9630,1989.9467
9631,1998.048745
9632,2008.249874
9633,2015.936774
9634,2041.739087
9635,2032.257952
9636,2005.646667
9637,2007.663736
9638,2011.533278
9639,2018.942804
9640,2018.387987
9641,2008.708987
9642,2024.16253
9643,2029.270516
9644,2007.402288
9645,2035.609824
9646,1995.067588
9647,2018.966834
9648,2007.805901
9649,1994.221246
9650,1989.279613
9651,2007.849205
9652,2006.22296
9653,1999.21311
9654,1987.423719
9655,1993.248572
9656,2000.002299
9657,2009.417116
9658,2002.697656
9659,2034.441773
9660,1994.116412
9661,2015.147301
9662,2021.618716
9663,2027.42226
9664,2019.835564
9665,2019.279796
9666,2047.152543
9667,1979.470597
9668,1991.87847
9669,2015.381661
9670,1999.683517
9671,2056.499846
9672,2003.99993
9673,2017.547069
9674,2014.18562
9675,2006.171901
9676,2008.136318
9677,2033.587018
9678,2036.388225
9679,2010.17468
9680,1994.446438
9681,2023.684491
9682,2002.93947
9683,1985.56181
9684,1987.872877
9685,2021.370426
9686,1999.62169
9687,2023.630182
9688,2009.86853
9689,1988.822219
9690,2040.038708
9691,2002.04941
9692,2014.911017
9693,1986.722424
9694,2009.408071
9695,2002.249733
9696,1993.037414
9697,2038.846385
9698,2035.656123
9699,1998.700413
9700,2017.927124
9701,2023.039399
9702,1997.33246
9703,2021.692441
9704,2040.234087
9705,2020.989957
9706,1987.815553
9707,1998.60684
9708,2003.73948
9709,2023.853547
9710,1989.918712
9711,2013.194008
9712,1967.943092
9713,1959.166471
9714,2010.871226
9715,2005.83454
9716,1976.349805
9717,1989.039991
9718,2025.059982
9719,2036.774886
9720,2010.318905
9721,2050.85369
9722,2028.725821
9723,2004.220988
9724,2008.67149
9725,2005.149524
9726,1995.705825
9727,1975.036073
9728,2015.416294
9729,2035.457025
9730,2012.372767
9731,2034.539689
9732,1996.37775
9733,2028.509642
9734,2020.834924
9735,1987.278069
9736,2024.241837
9737,2024.937818
9738,2021.348372
9739,2009.591482
9740,2042.861265
9741,2023.364073
9742,2017.119335
9743,2016.567856
9744,2036.050763
9745,2027.112079
9746,2018.180735
9747,2000.75936
9748,2011.200439
9749,2022.742689
9750,1993.402067
9751,2014.47254
9752,1992.074016
9753,2004.320575
9754,1997.589943
9755,2016.861193
9756,1998.037042
9757,2038.868453
9758,2048.253095
9759,2021.67925
9760,1999.03308
9761,2033.777908
9762,1995.816531
9763,2034.683935
9764,2016.108903
9765,2001.134083
9766,2008.296403
9767,2025.345228
9768,2028.381795
9769,2005.671778
9770,1993.768078
9771,2006.324548
9772,2031.502096
9773,2024.645568
9774,2043.308958
9775,2025.09936
9776,2032.906987
9777,2028.367537
9778,2020.650852
9779,2003.922429
9780,2025.500936
9781,2013.332843
9782,2033.855545
9783,2006.43269
9784,2005.110795
9785,2016.168184
9786,2015.375593
9787,1993.55093
9788,2012.315068
9789,2026.681084
9790,2017.257771
9791,2020.386851
9792,2008.127544
9793,2010.029655
9794,2030.920739
9795,2026.863449
9796,2021.653792
9797,2018.157288
9798,2012.508511
9799,2026.221012
9800,2002.554994
9801,2014.73507
9802,1995.736194
9803,2016.147665
9804,2003.957511
9805,2033.830622
9806,2055.390625
9807,2034.940185
9808,2032.858218
9809,1995.895932
9810,2030.154537
9811,2034.925592
9812,2014.030401
9813,2029.186479
9814,2018.313534
9815,2031.827494
9816,2035.184965
9817,2018.720054
9818,2000.857631
9819,2017.977097
9820,2024.966861
9821,1997.464207
9822,2002.005683
9823,2006.75328
9824,2015.101558
9825,2008.719401
9826,1996.735812
9827,2019.406839
9828,2021.96823
9829,2029.175856
9830,2034.676547
9831,2005.79383
9832,2018.728833
9833,2021.983926
9834,2034.088941
9835,2028.438344
9836,2019.130367
9837,2004.698579
9838,2039.620985
9839,2011.688447
9840,2032.023533
9841,2044.088935
9842,2028.074534
9843,2023.723233
9844,2028.492302
9845,2022.127197
9846,2032.151128
9847,2001.80173
9848,2032.864686
9849,2009.802405
9850,2021.50527
9851,2006.385294
9852,2025.910589
9853,2019.344217
9854,2020.896797
9855,2025.297885
9856,2007.085604
9857,1992.2224
9858,2028.343385
9859,1986.491208
9860,2030.521822
9861,2016.586907
9862,2027.764618
9863,2028.390637
9864,2016.9859
9865,2015.249811
9866,2027.219087
9867,2002.25497
9868,2041.065039
9869,1996.0595
9870,2014.28098
9871,2017.316447
9872,2034.137355
9873,2012.112084
9874,2046.457247
9875,2021.604159
9876,2014.587524
9877,2042.72861
9878,2021.442979
9879,2001.492957
9880,2038.259389
9881,2011.014787
9882,2006.149686
9883,2028.845239
9884,2009.718983
9885,2010.344765
9886,1986.259806
9887,2023.86564
9888,2028.141604
9889,2028.558991
9890,1992.4695
9891,2011.942849
9892,2035.318391
9893,2014.407003
9894,2017.054197
9895,2018.80902
9896,2009.590195
9897,2017.569163
9898,2003.727505
9899,2024.348257
9900,2017.762745
9901,2034.236159
9902,2046.665588
9903,2051.444971
9904,2021.076972
9905,1996.560919
9906,2034.540272
9907,2031.841631
9908,2035.960061
9909,2025.741908
9910,2035.952668
9911,2013.160881
9912,2039.540158
9913,1983.046575
9914,2039.133074
9915,2035.01978
9916,2024.261389
9917,1992.607671
9918,2019.152306
9919,2029.573947
9920,1992.217824
9921,2018.565476
9922,2029.054179
9923,1981.921048
9924,2037.595072
9925,2010.427273
9926,2002.104813
9927,2006.625092
9928,2035.991267
9929,1999.048022
9930,2032.033074
9931,2039.723725
9932,2001.530979
9933,2027.826428
9934,2019.590294
9935,2008.516753
9936,2043.495312
9937,2022.466035
9938,2047.906008
9939,2020.285748
9940,2022.509445
9941,2049.094906
9942,2017.926148
9943,2032.926419
9944,2025.866671
9945,2025.638718
9946,1992.925143
9947,2005.567231
9948,1995.853465
9949,2038.333083
9950,2027.499428
9951,2014.117654
9952,2003.259392
9953,2024.496334
9954,2034.081596
9955,2026.206996
9956,2009.82455
9957,2036.944145
9958,2033.270513
9959,2024.803396
9960,2031.460037
9961,2031.963007
9962,2018.083072
9963,2028.673462
9964,2014.15103
9965,2041.817847
9966,2023.268785
9967,2028.879793
9968,2022.774418
9969,2033.348647
9970,2026.240818
9971,2009.225904
9972,2038.488419
9973,2045.067007
9974,2022.046326
9975,2003.956781
9976,2014.138402
9977,2041.954884
9978,2028.940438
9979,2022.970938
9980,2003.137334
9981,2032.960941
9982,2012.674028
9983,1982.417912
9984,2049.563994
9985,2040.215008
9986,2006.884187
9987,2021.550136
9988,2009.784161
9989,2011.492614
9990,2030.182802
9991,1988.195193
9992,2018.74718
9993,2017.381851
9994,1998.844201
9995,2033.672266
9996,2024.571997
9997,2017.627835
9998,2018.269332
9999,2008.28564
10000,2023.820204
10001,2014.848427
10002,2023.212415
10003,2022.226565
10004,2025.906376
10005,2045.28383
10006,2008.944923
10007,2053.486758
10008,2024.576071
10009,2018.935615
10010,1996.789748
10011,2023.256071
10012,2039.606772
10013,2034.02958
10014,2035.150076
10015,2016.636869
10016,2052.939736
10017,2027.258059
10018,1991.243815
10019,2035.490851
10020,2025.60821
10021,2030.043498
10022,1966.925728
10023,2025.397711
10024,2011.494573
10025,2048.53828
10026,2004.445657
10027,1988.351528
10028,2027.082393
10029,2055.561094
10030,2039.939562
10031,2021.587389
10032,2041.670799
10033,2028.070612
10034,2005.094718
10035,2003.509072
10036,2020.007816
10037,2041.950633
10038,2032.399149
10039,2002.765279
10040,1993.019328
10041,2027.320157
10042,2015.907743
10043,2037.230038
10044,2022.41468
10045,2039.791722
10046,2024.218228
10047,2038.217555
10048,2022.465208
10049,2000.216447
10050,2028.895924
10051,2045.554528
10052,2033.104666
10053,2028.288768
10054,2042.463446
10055,2036.824704
10056,2026.150023
10057,2040.435944
10058,2016.280108
10059,2017.661813
10060,2007.132958
10061,2009.913676
10062,2028.944143
10063,2038.467479
10064,2036.486543
10065,2045.262695
10066,2048.060631
10067,2039.148877
10068,2014.276254
10069,1993.06391
10070,2008.714308
10071,2004.21929
10072,2024.93896
10073,2003.095196
10074,2043.385736
10075,2037.092777
10076,2019.772474
10077,2025.760645
10078,2015.710038
10079,2035.474009
10080,2024.151515
10081,2031.719206
10082,2024.505446
10083,2035.571641
10084,2040.712722
10085,2039.804979
10086,2017.539798
10087,2024.219267
10088,2041.393159
10089,2062.928824
10090,2025.526189
10091,2042.752286
10092,2040.194033
10093,2025.344473
10094,2023.659169
10095,2019.819719
10096,2035.184329
10097,2037.754733
10098,2035.092581
10099,2023.442014
10100,2017.17345
10101,2013.745263
10102,2028.204956
10103,2042.495965
10104,2050.306707
10105,2003.88248
10106,2012.381913
10107,2043.129342
10108,2004.518639
10109,2019.428236
10110,2022.2254
10111,2056.448411
10112,2018.474651
10113,2013.638386
10114,2022.672267
10115,2013.073011
10116,2035.022324
10117,2000.149918
10118,2024.335815
10119,2032.618134
10120,2028.424085
10121,2014.125679
10122,2045.07249
10123,2031.312815
10124,2019.881651
10125,2030.1283
10126,2046.772091
10127,2039.869977
10128,2030.048309
10129,2021.704172
10130,2030.902224
10131,2031.277202
10132,2019.214848
10133,2036.804229
10134,2023.942625
10135,2027.335083
10136,1977.533913
10137,2039.874497
10138,2028.097326
10139,2047.4896
10140,2035.678215
10141,2005.24142
10142,2027.0007
10143,2036.262445
10144,2040.090873
10145,2028.719943
10146,2020.022985
10147,2002.933355
10148,2004.439975
10149,2021.320476
10150,2000.776926
10151,2022.726222
10152,2042.007231
10153,2023.063352
10154,2052.52547
10155,2026.071566
10156,2022.732311
10157,2042.893237
10158,2021.971062
10159,2033.105296
10160,1991.873534
10161,2005.409684
10162,2026.914311
10163,2027.999194
10164,2011.464766
10165,2026.953603
10166,2044.675793
10167,2043.213107
10168,2014.615047
10169,2035.043778
10170,2010.340511
10171,2031.639508
10172,2009.723103
10173,2013.083269
10174,2041.903218
10175,2047.575915
10176,2034.372879
10177,2032.485393
10178,2019.99809
10179,2043.055083
10180,2035.179451
10181,2047.966778
10182,2041.213224
10183,2038.899244
10184,2038.050725
10185,2028.848187
10186,2058.693893
10187,2017.633717
10188,2064.599587
10189,2001.443415
10190,2038.127198
10191,2041.558874
10192,2040.852435
10193,2037.943987
10194,2046.708328
10195,2006.211249
10196,2028.815116
10197,1993.088267
10198,2047.743675
10199,2016.58214
10200,2033.264753
10201,2036.698685
10202,1995.891945
10203,2026.758075
10204,2000.183813
10205,2011.800365
10206,2051.498673
10207,2024.405588
10208,2018.152015
10209,2022.263606
10210,2015.6448
10211,2058.18408
10212,2052.729094
10213,2047.565608
10214,2022.800383
10215,2041.243559
10216,2018.083919
10217,2025.149664
10218,1985.872701
10219,2023.437832
10220,2032.555586
10221,2036.4752
10222,2023.07945
10223,2029.295154
10224,2050.524926
10225,2046.880733
10226,2021.81891
10227,2024.344512
10228,2021.756657
10229,2040.08625
10230,2026.797634
10231,2036.09449
10232,2032.390926
10233,2038.729101
10234,2029.150045
10235,2061.971285
10236,2019.812839
10237,2039.32559
10238,2017.97381
10239,2026.051922
10240,2038.57898
10241,2035.646769
10242,2029.853299
10243,2050.858366
10244,2030.060503
10245,2037.287205
10246,2033.456666
10247,2023.987755
10248,2035.610742
10249,2037.067145
10250,2049.7553
10251,2019.395707
10252,2038.747944
10253,2013.915323
10254,2044.091418
10255,2027.366721
10256,2040.783168
10257,2004.557922
10258,2035.820709
10259,2054.359776
10260,2023.721913
10261,2016.827318
10262,2038.823611
10263,2056.047279
10264,2025.54752
10265,2039.732407
10266,2019.552222
10267,2054.716605
10268,2028.584239
10269,2041.825787
10270,2055.844067
10271,1972.166095
10272,2032.070285
10273,2038.639215
10274,2059.633757
10275,2033.188843
10276,2016.135463
10277,2047.138591
10278,2042.862616
10279,2039.169992
10280,2047.802562
10281,2017.528503
10282,2047.41843
10283,2041.505435
10284,2030.670017
10285,2032.821777
10286,2064.070819
10287,2034.621232
10288,2025.809038
10289,2028.225557
10290,2039.737509
10291,2026.377586
10292,2022.601857
10293,2023.513476
10294,2038.962167
10295,1995.68407
10296,2011.010577
10297,2037.231265
10298,2023.909278
10299,2029.668861
10300,2018.426154
10301,2048.082586
10302,2038.221537
10303,2047.008241
10304,2045.359056
10305,2054.2341
10306,2026.232056
10307,2020.813916
10308,2039.385513
10309,2030.656999
10310,2037.690437
10311,2058.349252
10312,2033.252186
10313,2039.28689
10314,2028.653619
10315,2035.12832
10316,2031.748325
10317,2040.002949
10318,2011.498793
10319,2058.600313
10320,2033.95322
10321,2037.550328
10322,2016.119841
10323,2053.538045
10324,2054.116389
10325,2050.630054
10326,2042.01016
10327,2039.758974
10328,2030.131037
10329,2041.126025
10330,2056.522336
10331,2046.425951
10332,2042.829442
10333,2048.329038
10334,2010.40701
10335,2034.06658
10336,2057.48038
10337,2046.417635
10338,2026.192798
10339,2027.853681
10340,2023.362591
10341,2026.10626
10342,2029.972773
10343,1981.575757
10344,2050.431096
10345,2045.319884
10346,2032.380458
10347,2049.238124
10348,2054.887865
10349,2008.937405
10350,2055.311713
10351,2041.846065
10352,2042.01826
10353,2032.483989
10354,2045.886704
10355,2027.055222
10356,2030.929902
10357,2050.260719
10358,2053.980879
10359,2049.930407
10360,2032.147204
10361,2029.968868
10362,2031.977792
10363,2052.338685
10364,2033.461059
10365,2049.394389
10366,2020.321064
10367,2030.683706
10368,2051.647411
10369,2031.870808
10370,2016.857328
10371,2037.200636
10372,2033.183938
10373,2047.369251
10374,2052.622131
10375,2013.509619
10376,2069.059491
10377,2039.427311
10378,2035.975934
10379,2044.788628
10380,2038.065443
10381,2056.17978
10382,2042.822008
10383,2043.719801
10384,2039.619683
10385,2058.044014
10386,2024.994073
10387,2024.903034
10388,2067.025243
10389,2030.404698
10390,2045.745734
10391,2039.709271
10392,2065.368776
10393,2044.063716
10394,2044.015134
10395,2068.637188
10396,2047.484494
10397,2032.025641
10398,2041.063042
10399,1988.239033
10400,2011.613185
10401,2037.11654
10402,2027.316247
10403,2060.708278
10404,2039.52667
10405,2073.633873
10406,2031.780667
10407,2037.853988
10408,2063.326676
10409,2039.611576
10410,2026.83385
10411,2030.588167
10412,2043.295225
10413,2027.791038
10414,2045.202374
10415,2026.776525
10416,2029.725204
10417,2025.997814
10418,2032.948205
10419,2046.145728
10420,2040.215682
10421,2049.813093
10422,2025.38563
10423,2026.777155
10424,2046.079478
10425,2057.194631
10426,2006.020524
10427,2022.97814
10428,2045.892054
10429,2040.596592
10430,2014.999044
